4.4104 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
20.7205 	EXP 	text_6: autoDraw = True
20.8548 	EXP 	New trial (rep=1, index=18): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.048954153275658774}
20.8640 	DATA 	Keypress: r
20.8686 	EXP 	text_5: autoDraw = False
20.8686 	EXP 	stopb: autoDraw = False
20.8686 	EXP 	stopl: autoDraw = False
20.8686 	EXP 	stopr: autoDraw = False
20.8686 	EXP 	text_6: autoDraw = False
20.8686 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
20.8686 	EXP 	text_6: height = 0.1
20.8686 	EXP 	text_6: height = 0.1
20.8686 	EXP 	text_6: height = 0.1
20.8686 	EXP 	text_6: text = 'BLUE'
20.8686 	EXP 	text_5: autoDraw = True
20.8686 	EXP 	stopb: autoDraw = True
20.8686 	EXP 	stopl: autoDraw = True
20.8686 	EXP 	stopr: autoDraw = True
20.8686 	EXP 	text_6: autoDraw = True
21.0056 	EXP 	New trial (rep=1, index=19): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5878835647764916}
21.0211 	EXP 	text_5: autoDraw = False
21.0211 	EXP 	stopb: autoDraw = False
21.0211 	EXP 	stopl: autoDraw = False
21.0211 	EXP 	stopr: autoDraw = False
21.0211 	EXP 	text_6: autoDraw = False
21.0211 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
21.0211 	EXP 	text_6: height = 0.1
21.0211 	EXP 	text_6: height = 0.1
21.0211 	EXP 	text_6: height = 0.1
21.0211 	EXP 	text_6: text = 'GREEN'
21.0211 	EXP 	text_5: autoDraw = True
21.0211 	EXP 	stopb: autoDraw = True
21.0211 	EXP 	stopl: autoDraw = True
21.0211 	EXP 	stopr: autoDraw = True
21.0211 	EXP 	text_6: autoDraw = True
21.0289 	DATA 	Keypress: g
21.0422 	DATA 	Keypress: r
21.1888 	EXP 	New trial (rep=1, index=20): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.23256609109083048}
21.2046 	EXP 	text_5: autoDraw = False
21.2046 	EXP 	stopb: autoDraw = False
21.2046 	EXP 	stopl: autoDraw = False
21.2046 	EXP 	stopr: autoDraw = False
21.2046 	EXP 	text_6: autoDraw = False
21.2046 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
21.2046 	EXP 	text_6: height = 0.1
21.2046 	EXP 	text_6: height = 0.1
21.2046 	EXP 	text_6: height = 0.1
21.2046 	EXP 	text_6: text = 'BLUE'
21.2046 	EXP 	text_5: autoDraw = True
21.2046 	EXP 	stopb: autoDraw = True
21.2046 	EXP 	stopl: autoDraw = True
21.2046 	EXP 	stopr: autoDraw = True
21.2046 	EXP 	text_6: autoDraw = True
21.2128 	DATA 	Keypress: g
21.2412 	DATA 	Keypress: r
21.3728 	EXP 	New trial (rep=1, index=21): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.6889544170822737}
21.3880 	EXP 	text_5: autoDraw = False
21.3880 	EXP 	stopb: autoDraw = False
21.3880 	EXP 	stopl: autoDraw = False
21.3880 	EXP 	stopr: autoDraw = False
21.3880 	EXP 	text_6: autoDraw = False
21.3880 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.3880 	EXP 	text_6: height = 0.1
21.3880 	EXP 	text_6: height = 0.1
21.3880 	EXP 	text_6: height = 0.1
21.3880 	EXP 	text_6: text = 'RED'
21.3880 	EXP 	text_5: autoDraw = True
21.3880 	EXP 	stopb: autoDraw = True
21.3880 	EXP 	stopl: autoDraw = True
21.3880 	EXP 	stopr: autoDraw = True
21.3880 	EXP 	text_6: autoDraw = True
21.3958 	DATA 	Keypress: r
21.5223 	EXP 	New trial (rep=1, index=22): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8699463195219299}
21.5326 	DATA 	Keypress: g
21.5372 	EXP 	text_5: autoDraw = False
21.5372 	EXP 	stopb: autoDraw = False
21.5372 	EXP 	stopl: autoDraw = False
21.5372 	EXP 	stopr: autoDraw = False
21.5372 	EXP 	text_6: autoDraw = False
21.5372 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
21.5372 	EXP 	text_6: height = 0.1
21.5372 	EXP 	text_6: height = 0.1
21.5372 	EXP 	text_6: height = 0.1
21.5372 	EXP 	text_6: text = 'BLUE'
21.5372 	EXP 	text_5: autoDraw = True
21.5372 	EXP 	stopb: autoDraw = True
21.5372 	EXP 	stopl: autoDraw = True
21.5372 	EXP 	stopr: autoDraw = True
21.5372 	EXP 	text_6: autoDraw = True
21.5455 	DATA 	Keypress: r
22.4548 	EXP 	New trial (rep=1, index=23): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.5328678713107322}
22.4700 	EXP 	text_5: autoDraw = False
22.4700 	EXP 	stopb: autoDraw = False
22.4700 	EXP 	stopl: autoDraw = False
22.4700 	EXP 	stopr: autoDraw = False
22.4700 	EXP 	text_6: autoDraw = False
22.4700 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
22.4700 	EXP 	text_6: height = 0.1
22.4700 	EXP 	text_6: height = 0.1
22.4700 	EXP 	text_6: height = 0.1
22.4700 	EXP 	text_6: text = 'GREEN'
22.4700 	EXP 	text_5: autoDraw = True
22.4700 	EXP 	stopb: autoDraw = True
22.4700 	EXP 	stopl: autoDraw = True
22.4700 	EXP 	stopr: autoDraw = True
22.4700 	EXP 	text_6: autoDraw = True
22.4776 	DATA 	Keypress: y
23.0385 	EXP 	New trial (rep=1, index=24): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.7792910409039283}
23.0486 	DATA 	Keypress: g
23.0535 	EXP 	text_5: autoDraw = False
23.0535 	EXP 	stopb: autoDraw = False
23.0535 	EXP 	stopl: autoDraw = False
23.0535 	EXP 	stopr: autoDraw = False
23.0535 	EXP 	text_6: autoDraw = False
23.0535 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
23.0535 	EXP 	text_6: height = 0.1
23.0535 	EXP 	text_6: height = 0.1
23.0535 	EXP 	text_6: height = 0.1
23.0535 	EXP 	text_6: text = 'RED'
23.0535 	EXP 	text_5: autoDraw = True
23.0535 	EXP 	stopb: autoDraw = True
23.0535 	EXP 	stopl: autoDraw = True
23.0535 	EXP 	stopr: autoDraw = True
23.0535 	EXP 	text_6: autoDraw = True
23.2044 	EXP 	New trial (rep=1, index=25): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.059295667701959265}
23.2178 	DATA 	Keypress: y
23.2224 	EXP 	text_5: autoDraw = False
23.2224 	EXP 	stopb: autoDraw = False
23.2224 	EXP 	stopl: autoDraw = False
23.2224 	EXP 	stopr: autoDraw = False
23.2224 	EXP 	text_6: autoDraw = False
23.2224 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
23.2224 	EXP 	text_6: height = 0.1
23.2224 	EXP 	text_6: height = 0.1
23.2224 	EXP 	text_6: height = 0.1
23.2224 	EXP 	text_6: text = 'YELLOW'
23.2224 	EXP 	text_5: autoDraw = True
23.2224 	EXP 	stopb: autoDraw = True
23.2224 	EXP 	stopl: autoDraw = True
23.2224 	EXP 	stopr: autoDraw = True
23.2224 	EXP 	text_6: autoDraw = True
23.2882 	EXP 	New trial (rep=1, index=26): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7507150569606615}
23.3038 	EXP 	text_5: autoDraw = False
23.3038 	EXP 	stopb: autoDraw = False
23.3038 	EXP 	stopl: autoDraw = False
23.3038 	EXP 	stopr: autoDraw = False
23.3038 	EXP 	text_6: autoDraw = False
23.3038 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
23.3038 	EXP 	text_6: height = 0.1
23.3038 	EXP 	text_6: height = 0.1
23.3038 	EXP 	text_6: height = 0.1
23.3038 	EXP 	text_6: text = 'RED'
23.3038 	EXP 	text_5: autoDraw = True
23.3038 	EXP 	stopb: autoDraw = True
23.3038 	EXP 	stopl: autoDraw = True
23.3038 	EXP 	stopr: autoDraw = True
23.3038 	EXP 	text_6: autoDraw = True
23.3420 	DATA 	Keypress: g
24.8703 	EXP 	New trial (rep=1, index=27): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.32572133980326934}
24.8810 	DATA 	Keypress: g
24.8855 	EXP 	text_5: autoDraw = False
24.8855 	EXP 	stopb: autoDraw = False
24.8855 	EXP 	stopl: autoDraw = False
24.8855 	EXP 	stopr: autoDraw = False
24.8855 	EXP 	text_6: autoDraw = False
24.8855 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.8855 	EXP 	text_6: height = 0.1
24.8855 	EXP 	text_6: height = 0.1
24.8855 	EXP 	text_6: height = 0.1
24.8855 	EXP 	text_6: text = 'BLUE'
24.8855 	EXP 	text_5: autoDraw = True
24.8855 	EXP 	stopb: autoDraw = True
24.8855 	EXP 	stopl: autoDraw = True
24.8855 	EXP 	stopr: autoDraw = True
24.8855 	EXP 	text_6: autoDraw = True
25.6573 	DATA 	Keypress: e
25.9874 	EXP 	New trial (rep=1, index=28): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.9539760953513104}
26.0000 	DATA 	Keypress: g
26.0048 	EXP 	text_5: autoDraw = False
26.0048 	EXP 	stopb: autoDraw = False
26.0048 	EXP 	stopl: autoDraw = False
26.0048 	EXP 	stopr: autoDraw = False
26.0048 	EXP 	text_6: autoDraw = False
26.0048 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
26.0048 	EXP 	text_6: height = 0.1
26.0048 	EXP 	text_6: height = 0.1
26.0048 	EXP 	text_6: height = 0.1
26.0048 	EXP 	text_6: text = 'GREEN'
26.0048 	EXP 	text_5: autoDraw = True
26.0048 	EXP 	stopb: autoDraw = True
26.0048 	EXP 	stopl: autoDraw = True
26.0048 	EXP 	stopr: autoDraw = True
26.0048 	EXP 	text_6: autoDraw = True
26.8712 	EXP 	Sound sound_1 stopped
27.0174 	EXP 	Sound sound_1 set volume 1.000
27.0181 	EXP 	New trial (rep=0, index=1): OrderedDict([('Participant1', 30), ('Participant2', 105), ('Participant3', 105), ('Participant4', 60), ('Participant5', 120), ('Participant6', 120), ('Participant7', 120), ('Participant8', 105), ('Participant9', 60), ('Participant10', 105), ('Participant11', 60), ('Participant12', 30), ('Participant13', 60), ('Participant14', 120), ('Participant15', 30), ('Participant16', 30), ('Participant17', 30), ('Participant18', 105), ('Participant19', 105), ('Participant20', 60), ('Participant21', 120), ('Participant22', 120), ('Participant23', 120), ('Participant24', 105), ('Participant25', 60), ('Participant26', 105)])
27.0282 	EXP 	text_5: autoDraw = False
27.0282 	EXP 	stopb: autoDraw = False
27.0282 	EXP 	stopl: autoDraw = False
27.0282 	EXP 	stopr: autoDraw = False
27.0282 	EXP 	text_6: autoDraw = False
27.0282 	EXP 	text_2: height = 0.05
27.0282 	EXP 	text_2: height = 0.05
27.0282 	EXP 	text_2: height = 0.05
27.0282 	EXP 	text_2: text = 30
27.0282 	EXP 	text_3: autoDraw = True
27.0282 	EXP 	text_2: autoDraw = True
27.0282 	EXP 	text_4: autoDraw = True
27.0303 	DATA 	Keypress: space
27.8790 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 36 conditions, 4 params
27.8803 	EXP 	Created sequence: random, trialTypes=36, nReps=20, seed=None
27.8808 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.7260184914912936}
27.8969 	EXP 	Sound sound_1 started
27.8958 	EXP 	text_3: autoDraw = False
27.8958 	EXP 	text_2: autoDraw = False
27.8958 	EXP 	text_4: autoDraw = False
27.8958 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
27.8958 	EXP 	text_6: text = 'GREEN'
27.8958 	EXP 	text_5: autoDraw = True
27.8958 	EXP 	stopb: autoDraw = True
27.8958 	EXP 	stopl: autoDraw = True
27.8958 	EXP 	stopr: autoDraw = True
27.8958 	EXP 	text_6: autoDraw = True
27.9049 	DATA 	Keypress: space
30.4713 	DATA 	Keypress: e
30.6192 	EXP 	New trial (rep=0, index=1): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.048954153275658774}
30.6337 	EXP 	text_5: autoDraw = False
30.6337 	EXP 	stopb: autoDraw = False
30.6337 	EXP 	stopl: autoDraw = False
30.6337 	EXP 	stopr: autoDraw = False
30.6337 	EXP 	text_6: autoDraw = False
30.6337 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
30.6337 	EXP 	text_6: height = 0.1
30.6337 	EXP 	text_6: height = 0.1
30.6337 	EXP 	text_6: height = 0.1
30.6337 	EXP 	text_6: text = 'BLUE'
30.6337 	EXP 	text_5: autoDraw = True
30.6337 	EXP 	stopb: autoDraw = True
30.6337 	EXP 	stopl: autoDraw = True
30.6337 	EXP 	stopr: autoDraw = True
30.6337 	EXP 	text_6: autoDraw = True
30.6414 	DATA 	Keypress: g
30.8043 	DATA 	Keypress: e
30.9354 	EXP 	New trial (rep=0, index=2): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5878835647764916}
30.9470 	DATA 	Keypress: g
30.9513 	EXP 	text_5: autoDraw = False
30.9513 	EXP 	stopb: autoDraw = False
30.9513 	EXP 	stopl: autoDraw = False
30.9513 	EXP 	stopr: autoDraw = False
30.9513 	EXP 	text_6: autoDraw = False
30.9513 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
30.9513 	EXP 	text_6: height = 0.1
30.9513 	EXP 	text_6: height = 0.1
30.9513 	EXP 	text_6: height = 0.1
30.9513 	EXP 	text_6: text = 'GREEN'
30.9513 	EXP 	text_5: autoDraw = True
30.9513 	EXP 	stopb: autoDraw = True
30.9513 	EXP 	stopl: autoDraw = True
30.9513 	EXP 	stopr: autoDraw = True
30.9513 	EXP 	text_6: autoDraw = True
31.1858 	EXP 	New trial (rep=0, index=3): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.5782139250846439}
31.1970 	DATA 	Keypress: g
31.2015 	EXP 	text_5: autoDraw = False
31.2015 	EXP 	stopb: autoDraw = False
31.2015 	EXP 	stopl: autoDraw = False
31.2015 	EXP 	stopr: autoDraw = False
31.2015 	EXP 	text_6: autoDraw = False
31.2015 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
31.2015 	EXP 	text_6: height = 0.1
31.2015 	EXP 	text_6: height = 0.1
31.2015 	EXP 	text_6: height = 0.1
31.2015 	EXP 	text_6: text = 'RED'
31.2015 	EXP 	text_5: autoDraw = True
31.2015 	EXP 	stopb: autoDraw = True
31.2015 	EXP 	stopl: autoDraw = True
31.2015 	EXP 	stopr: autoDraw = True
31.2015 	EXP 	text_6: autoDraw = True
31.2099 	DATA 	Keypress: e
31.3686 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.9988156408155124}
31.3769 	DATA 	Keypress: g
31.3814 	EXP 	text_5: autoDraw = False
31.3814 	EXP 	stopb: autoDraw = False
31.3814 	EXP 	stopl: autoDraw = False
31.3814 	EXP 	stopr: autoDraw = False
31.3814 	EXP 	text_6: autoDraw = False
31.3814 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
31.3814 	EXP 	text_6: text = 'RED'
31.3814 	EXP 	text_5: autoDraw = True
31.3814 	EXP 	stopb: autoDraw = True
31.3814 	EXP 	stopl: autoDraw = True
31.3814 	EXP 	stopr: autoDraw = True
31.3814 	EXP 	text_6: autoDraw = True
31.5546 	DATA 	Keypress: e
31.7352 	EXP 	New trial (rep=0, index=5): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7507150569606615}
31.7434 	DATA 	Keypress: e
31.7483 	EXP 	text_5: autoDraw = False
31.7483 	EXP 	stopb: autoDraw = False
31.7483 	EXP 	stopl: autoDraw = False
31.7483 	EXP 	stopr: autoDraw = False
31.7483 	EXP 	text_6: autoDraw = False
31.7483 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
31.7483 	EXP 	text_6: text = 'RED'
31.7483 	EXP 	text_5: autoDraw = True
31.7483 	EXP 	stopb: autoDraw = True
31.7483 	EXP 	stopl: autoDraw = True
31.7483 	EXP 	stopr: autoDraw = True
31.7483 	EXP 	text_6: autoDraw = True
31.7707 	DATA 	Keypress: g
31.9268 	DATA 	Keypress: e
31.9393 	EXP 	New trial (rep=0, index=6): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.1606611013302005}
31.9598 	EXP 	text_5: autoDraw = False
31.9598 	EXP 	stopb: autoDraw = False
31.9598 	EXP 	stopl: autoDraw = False
31.9598 	EXP 	stopr: autoDraw = False
31.9598 	EXP 	text_6: autoDraw = False
31.9598 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
31.9598 	EXP 	text_6: height = 0.1
31.9598 	EXP 	text_6: height = 0.1
31.9598 	EXP 	text_6: height = 0.1
31.9598 	EXP 	text_6: text = 'BLUE'
31.9598 	EXP 	text_5: autoDraw = True
31.9598 	EXP 	stopb: autoDraw = True
31.9598 	EXP 	stopl: autoDraw = True
31.9598 	EXP 	stopr: autoDraw = True
31.9598 	EXP 	text_6: autoDraw = True
31.9847 	DATA 	Keypress: g
32.2526 	EXP 	New trial (rep=0, index=7): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.42051384208361786}
32.2686 	EXP 	text_5: autoDraw = False
32.2686 	EXP 	stopb: autoDraw = False
32.2686 	EXP 	stopl: autoDraw = False
32.2686 	EXP 	stopr: autoDraw = False
32.2686 	EXP 	text_6: autoDraw = False
32.2686 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
32.2686 	EXP 	text_6: height = 0.1
32.2686 	EXP 	text_6: height = 0.1
32.2686 	EXP 	text_6: height = 0.1
32.2686 	EXP 	text_6: text = 'YELLOW'
32.2686 	EXP 	text_5: autoDraw = True
32.2686 	EXP 	stopb: autoDraw = True
32.2686 	EXP 	stopl: autoDraw = True
32.2686 	EXP 	stopr: autoDraw = True
32.2686 	EXP 	text_6: autoDraw = True
32.2766 	DATA 	Keypress: y
32.5519 	EXP 	New trial (rep=0, index=8): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
32.5650 	EXP 	text_5: autoDraw = False
32.5650 	EXP 	stopb: autoDraw = False
32.5650 	EXP 	stopl: autoDraw = False
32.5650 	EXP 	stopr: autoDraw = False
32.5650 	EXP 	text_6: autoDraw = False
32.5650 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
32.5650 	EXP 	text_6: text = 'YELLOW'
32.5650 	EXP 	text_5: autoDraw = True
32.5650 	EXP 	stopb: autoDraw = True
32.5650 	EXP 	stopl: autoDraw = True
32.5650 	EXP 	stopr: autoDraw = True
32.5650 	EXP 	text_6: autoDraw = True
32.5729 	DATA 	Keypress: g
33.2033 	DATA 	Keypress: e
33.4014 	EXP 	New trial (rep=0, index=9): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.6446296758286497}
33.4157 	EXP 	text_5: autoDraw = False
33.4157 	EXP 	stopb: autoDraw = False
33.4157 	EXP 	stopl: autoDraw = False
33.4157 	EXP 	stopr: autoDraw = False
33.4157 	EXP 	text_6: autoDraw = False
33.4157 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
33.4157 	EXP 	text_6: height = 0.1
33.4157 	EXP 	text_6: height = 0.1
33.4157 	EXP 	text_6: height = 0.1
33.4157 	EXP 	text_6: text = 'RED'
33.4157 	EXP 	text_5: autoDraw = True
33.4157 	EXP 	stopb: autoDraw = True
33.4157 	EXP 	stopl: autoDraw = True
33.4157 	EXP 	stopr: autoDraw = True
33.4157 	EXP 	text_6: autoDraw = True
33.4234 	DATA 	Keypress: g
33.7190 	EXP 	New trial (rep=0, index=10): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8239976350495168}
33.7365 	EXP 	text_5: autoDraw = False
33.7365 	EXP 	stopb: autoDraw = False
33.7365 	EXP 	stopl: autoDraw = False
33.7365 	EXP 	stopr: autoDraw = False
33.7365 	EXP 	text_6: autoDraw = False
33.7365 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
33.7365 	EXP 	text_6: height = 0.1
33.7365 	EXP 	text_6: height = 0.1
33.7365 	EXP 	text_6: height = 0.1
33.7365 	EXP 	text_6: text = 'GREEN'
33.7365 	EXP 	text_5: autoDraw = True
33.7365 	EXP 	stopb: autoDraw = True
33.7365 	EXP 	stopl: autoDraw = True
33.7365 	EXP 	stopr: autoDraw = True
33.7365 	EXP 	text_6: autoDraw = True
33.7450 	DATA 	Keypress: y
33.9852 	EXP 	New trial (rep=0, index=11): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.25238335752222907}
34.0014 	EXP 	text_5: autoDraw = False
34.0014 	EXP 	stopb: autoDraw = False
34.0014 	EXP 	stopl: autoDraw = False
34.0014 	EXP 	stopr: autoDraw = False
34.0014 	EXP 	text_6: autoDraw = False
34.0014 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
34.0014 	EXP 	text_6: height = 0.1
34.0014 	EXP 	text_6: height = 0.1
34.0014 	EXP 	text_6: height = 0.1
34.0014 	EXP 	text_6: text = 'YELLOW'
34.0014 	EXP 	text_5: autoDraw = True
34.0014 	EXP 	stopb: autoDraw = True
34.0014 	EXP 	stopl: autoDraw = True
34.0014 	EXP 	stopr: autoDraw = True
34.0014 	EXP 	text_6: autoDraw = True
34.0097 	DATA 	Keypress: g
34.2525 	DATA 	Keypress: e
34.4684 	EXP 	New trial (rep=0, index=12): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.16989222570905715}
34.4822 	EXP 	text_5: autoDraw = False
34.4822 	EXP 	stopb: autoDraw = False
34.4822 	EXP 	stopl: autoDraw = False
34.4822 	EXP 	stopr: autoDraw = False
34.4822 	EXP 	text_6: autoDraw = False
34.4822 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
34.4822 	EXP 	text_6: height = 0.1
34.4822 	EXP 	text_6: height = 0.1
34.4822 	EXP 	text_6: height = 0.1
34.4822 	EXP 	text_6: text = 'RED'
34.4822 	EXP 	text_5: autoDraw = True
34.4822 	EXP 	stopb: autoDraw = True
34.4822 	EXP 	stopl: autoDraw = True
34.4822 	EXP 	stopr: autoDraw = True
34.4822 	EXP 	text_6: autoDraw = True
34.4896 	DATA 	Keypress: g
34.7175 	EXP 	New trial (rep=0, index=13): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.3483690292548349}
34.7321 	EXP 	text_5: autoDraw = False
34.7321 	EXP 	stopb: autoDraw = False
34.7321 	EXP 	stopl: autoDraw = False
34.7321 	EXP 	stopr: autoDraw = False
34.7321 	EXP 	text_6: autoDraw = False
34.7321 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.7321 	EXP 	text_6: height = 0.1
34.7321 	EXP 	text_6: height = 0.1
34.7321 	EXP 	text_6: height = 0.1
34.7321 	EXP 	text_6: text = 'BLUE'
34.7321 	EXP 	text_5: autoDraw = True
34.7321 	EXP 	stopb: autoDraw = True
34.7321 	EXP 	stopl: autoDraw = True
34.7321 	EXP 	stopr: autoDraw = True
34.7321 	EXP 	text_6: autoDraw = True
34.7408 	DATA 	Keypress: y
35.0175 	EXP 	New trial (rep=0, index=14): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.7474816993187786}
35.0315 	EXP 	text_5: autoDraw = False
35.0315 	EXP 	stopb: autoDraw = False
35.0315 	EXP 	stopl: autoDraw = False
35.0315 	EXP 	stopr: autoDraw = False
35.0315 	EXP 	text_6: autoDraw = False
35.0315 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.0315 	EXP 	text_6: text = 'BLUE'
35.0315 	EXP 	text_5: autoDraw = True
35.0315 	EXP 	stopb: autoDraw = True
35.0315 	EXP 	stopl: autoDraw = True
35.0315 	EXP 	stopr: autoDraw = True
35.0315 	EXP 	text_6: autoDraw = True
35.0416 	DATA 	Keypress: g
35.2384 	DATA 	Keypress: e
35.4183 	EXP 	New trial (rep=0, index=15): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.3487272960875837}
35.4299 	DATA 	Keypress: g
35.4347 	EXP 	text_5: autoDraw = False
35.4347 	EXP 	stopb: autoDraw = False
35.4347 	EXP 	stopl: autoDraw = False
35.4347 	EXP 	stopr: autoDraw = False
35.4347 	EXP 	text_6: autoDraw = False
35.4347 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.4347 	EXP 	text_6: height = 0.1
35.4347 	EXP 	text_6: height = 0.1
35.4347 	EXP 	text_6: height = 0.1
35.4347 	EXP 	text_6: text = 'YELLOW'
35.4347 	EXP 	text_5: autoDraw = True
35.4347 	EXP 	stopb: autoDraw = True
35.4347 	EXP 	stopl: autoDraw = True
35.4347 	EXP 	stopr: autoDraw = True
35.4347 	EXP 	text_6: autoDraw = True
35.6679 	EXP 	New trial (rep=0, index=16): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.9539760953513104}
35.6804 	DATA 	Keypress: y
35.6847 	EXP 	text_5: autoDraw = False
35.6847 	EXP 	stopb: autoDraw = False
35.6847 	EXP 	stopl: autoDraw = False
35.6847 	EXP 	stopr: autoDraw = False
35.6847 	EXP 	text_6: autoDraw = False
35.6847 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.6847 	EXP 	text_6: height = 0.1
35.6847 	EXP 	text_6: height = 0.1
35.6847 	EXP 	text_6: height = 0.1
35.6847 	EXP 	text_6: text = 'GREEN'
35.6847 	EXP 	text_5: autoDraw = True
35.6847 	EXP 	stopb: autoDraw = True
35.6847 	EXP 	stopl: autoDraw = True
35.6847 	EXP 	stopr: autoDraw = True
35.6847 	EXP 	text_6: autoDraw = True
35.9676 	EXP 	New trial (rep=0, index=17): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.059295667701959265}
35.9813 	DATA 	Keypress: g
35.9860 	EXP 	text_5: autoDraw = False
35.9860 	EXP 	stopb: autoDraw = False
35.9860 	EXP 	stopl: autoDraw = False
35.9860 	EXP 	stopr: autoDraw = False
35.9860 	EXP 	text_6: autoDraw = False
35.9860 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
35.9860 	EXP 	text_6: height = 0.1
35.9860 	EXP 	text_6: height = 0.1
35.9860 	EXP 	text_6: height = 0.1
35.9860 	EXP 	text_6: text = 'YELLOW'
35.9860 	EXP 	text_5: autoDraw = True
35.9860 	EXP 	stopb: autoDraw = True
35.9860 	EXP 	stopl: autoDraw = True
35.9860 	EXP 	stopr: autoDraw = True
35.9860 	EXP 	text_6: autoDraw = True
36.2041 	DATA 	Keypress: e
36.3346 	EXP 	New trial (rep=0, index=18): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.7792910409039283}
36.3455 	DATA 	Keypress: g
36.3508 	EXP 	text_5: autoDraw = False
36.3508 	EXP 	stopb: autoDraw = False
36.3508 	EXP 	stopl: autoDraw = False
36.3508 	EXP 	stopr: autoDraw = False
36.3508 	EXP 	text_6: autoDraw = False
