1.5458 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
475.2457 	EXP 	text_5: autoDraw = False
475.2457 	EXP 	stopb: autoDraw = False
475.2457 	EXP 	stopl: autoDraw = False
475.2457 	EXP 	stopr: autoDraw = False
475.2457 	EXP 	text_6: autoDraw = False
475.2457 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
475.2457 	EXP 	text_6: height = 0.1
475.2457 	EXP 	text_6: height = 0.1
475.2457 	EXP 	text_6: height = 0.1
475.2457 	EXP 	text_6: text = 'RED'
475.2457 	EXP 	text_5: autoDraw = True
475.2457 	EXP 	stopb: autoDraw = True
475.2457 	EXP 	stopl: autoDraw = True
475.2457 	EXP 	stopr: autoDraw = True
475.2457 	EXP 	text_6: autoDraw = True
476.1585 	EXP 	New trial (rep=1, index=5): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.4932580857800324}
476.1824 	DATA 	Keypress: y
476.1877 	EXP 	text_5: autoDraw = False
476.1877 	EXP 	stopb: autoDraw = False
476.1877 	EXP 	stopl: autoDraw = False
476.1877 	EXP 	stopr: autoDraw = False
476.1877 	EXP 	text_6: autoDraw = False
476.1877 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
476.1877 	EXP 	text_6: text = 'RED'
476.1877 	EXP 	text_5: autoDraw = True
476.1877 	EXP 	stopb: autoDraw = True
476.1877 	EXP 	stopl: autoDraw = True
476.1877 	EXP 	stopr: autoDraw = True
476.1877 	EXP 	text_6: autoDraw = True
477.4236 	EXP 	New trial (rep=1, index=6): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.7765700318356272}
477.4499 	DATA 	Keypress: r
477.4549 	EXP 	text_5: autoDraw = False
477.4549 	EXP 	stopb: autoDraw = False
477.4549 	EXP 	stopl: autoDraw = False
477.4549 	EXP 	stopr: autoDraw = False
477.4549 	EXP 	text_6: autoDraw = False
477.4549 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
477.4549 	EXP 	text_6: text = 'RED'
477.4549 	EXP 	text_5: autoDraw = True
477.4549 	EXP 	stopb: autoDraw = True
477.4549 	EXP 	stopl: autoDraw = True
477.4549 	EXP 	stopr: autoDraw = True
477.4549 	EXP 	text_6: autoDraw = True
478.6875 	DATA 	Keypress: g
478.7126 	EXP 	New trial (rep=1, index=7): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.7118145476615149}
478.7455 	EXP 	text_5: autoDraw = False
478.7455 	EXP 	stopb: autoDraw = False
478.7455 	EXP 	stopl: autoDraw = False
478.7455 	EXP 	stopr: autoDraw = False
478.7455 	EXP 	text_6: autoDraw = False
478.7455 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
478.7455 	EXP 	text_6: height = 0.1
478.7455 	EXP 	text_6: height = 0.1
478.7455 	EXP 	text_6: height = 0.1
478.7455 	EXP 	text_6: text = 'GREEN'
478.7455 	EXP 	text_5: autoDraw = True
478.7455 	EXP 	stopb: autoDraw = True
478.7455 	EXP 	stopl: autoDraw = True
478.7455 	EXP 	stopr: autoDraw = True
478.7455 	EXP 	text_6: autoDraw = True
480.9631 	DATA 	Keypress: g
480.9634 	DATA 	Keypress: g
480.9858 	EXP 	New trial (rep=1, index=8): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.6087413551838851}
481.0533 	EXP 	text_5: autoDraw = False
481.0533 	EXP 	stopb: autoDraw = False
481.0533 	EXP 	stopl: autoDraw = False
481.0533 	EXP 	stopr: autoDraw = False
481.0533 	EXP 	text_6: autoDraw = False
481.0533 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
481.0533 	EXP 	text_6: text = 'GREEN'
481.0533 	EXP 	text_5: autoDraw = True
481.0533 	EXP 	stopb: autoDraw = True
481.0533 	EXP 	stopl: autoDraw = True
481.0533 	EXP 	stopr: autoDraw = True
481.0533 	EXP 	text_6: autoDraw = True
481.4795 	DATA 	Keypress: g
481.4995 	EXP 	New trial (rep=1, index=9): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.32572133980326934}
481.5298 	EXP 	text_5: autoDraw = False
481.5298 	EXP 	stopb: autoDraw = False
481.5298 	EXP 	stopl: autoDraw = False
481.5298 	EXP 	stopr: autoDraw = False
481.5298 	EXP 	text_6: autoDraw = False
481.5298 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
481.5298 	EXP 	text_6: height = 0.1
481.5298 	EXP 	text_6: height = 0.1
481.5298 	EXP 	text_6: height = 0.1
481.5298 	EXP 	text_6: text = 'BLUE'
481.5298 	EXP 	text_5: autoDraw = True
481.5298 	EXP 	stopb: autoDraw = True
481.5298 	EXP 	stopl: autoDraw = True
481.5298 	EXP 	stopr: autoDraw = True
481.5298 	EXP 	text_6: autoDraw = True
483.7669 	EXP 	New trial (rep=1, index=10): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
483.7922 	DATA 	Keypress: r
483.7965 	EXP 	text_5: autoDraw = False
483.7965 	EXP 	stopb: autoDraw = False
483.7965 	EXP 	stopl: autoDraw = False
483.7965 	EXP 	stopr: autoDraw = False
483.7965 	EXP 	text_6: autoDraw = False
483.7965 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
483.7965 	EXP 	text_6: height = 0.1
483.7965 	EXP 	text_6: height = 0.1
483.7965 	EXP 	text_6: height = 0.1
483.7965 	EXP 	text_6: text = 'YELLOW'
483.7965 	EXP 	text_5: autoDraw = True
483.7965 	EXP 	stopb: autoDraw = True
483.7965 	EXP 	stopl: autoDraw = True
483.7965 	EXP 	stopr: autoDraw = True
483.7965 	EXP 	text_6: autoDraw = True
485.3760 	DATA 	Keypress: g
485.3925 	EXP 	New trial (rep=1, index=11): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.23256609109083048}
485.4231 	EXP 	text_5: autoDraw = False
485.4231 	EXP 	stopb: autoDraw = False
485.4231 	EXP 	stopl: autoDraw = False
485.4231 	EXP 	stopr: autoDraw = False
485.4231 	EXP 	text_6: autoDraw = False
485.4231 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
485.4231 	EXP 	text_6: height = 0.1
485.4231 	EXP 	text_6: height = 0.1
485.4231 	EXP 	text_6: height = 0.1
485.4231 	EXP 	text_6: text = 'BLUE'
485.4231 	EXP 	text_5: autoDraw = True
485.4231 	EXP 	stopb: autoDraw = True
485.4231 	EXP 	stopl: autoDraw = True
485.4231 	EXP 	stopr: autoDraw = True
485.4231 	EXP 	text_6: autoDraw = True
487.1575 	DATA 	Keypress: b
487.1833 	EXP 	New trial (rep=1, index=12): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.3483690292548349}
487.2086 	EXP 	text_5: autoDraw = False
487.2086 	EXP 	stopb: autoDraw = False
487.2086 	EXP 	stopl: autoDraw = False
487.2086 	EXP 	stopr: autoDraw = False
487.2086 	EXP 	text_6: autoDraw = False
487.2086 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
487.2086 	EXP 	text_6: text = 'BLUE'
487.2086 	EXP 	text_5: autoDraw = True
487.2086 	EXP 	stopb: autoDraw = True
487.2086 	EXP 	stopl: autoDraw = True
487.2086 	EXP 	stopr: autoDraw = True
487.2086 	EXP 	text_6: autoDraw = True
490.3314 	DATA 	Keypress: space
490.7570 	EXP 	Sound sound_1 set volume 1.000
490.7582 	EXP 	New trial (rep=0, index=6): OrderedDict([('Participant1', 60), ('Participant2', 120), ('Participant3', 30), ('Participant4', 30), ('Participant5', 30), ('Participant6', 105), ('Participant7', 105), ('Participant8', 60), ('Participant9', 120), ('Participant10', 120), ('Participant11', 120), ('Participant12', 105), ('Participant13', 60), ('Participant14', 105), ('Participant15', 60), ('Participant16', 30), ('Participant17', 60), ('Participant18', 120), ('Participant19', 30), ('Participant20', 30), ('Participant21', 30), ('Participant22', 105), ('Participant23', 105), ('Participant24', 60), ('Participant25', 120), ('Participant26', 120)])
490.7942 	EXP 	text_5: autoDraw = False
490.7942 	EXP 	stopb: autoDraw = False
490.7942 	EXP 	stopl: autoDraw = False
490.7942 	EXP 	stopr: autoDraw = False
490.7942 	EXP 	text_6: autoDraw = False
490.7942 	EXP 	text_2: height = 0.05
490.7942 	EXP 	text_2: height = 0.05
490.7942 	EXP 	text_2: height = 0.05
490.7942 	EXP 	text_2: text = 60
490.7942 	EXP 	text_3: autoDraw = True
490.7942 	EXP 	text_2: autoDraw = True
490.7942 	EXP 	text_4: autoDraw = True
491.9966 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 36 conditions, 4 params
491.9989 	EXP 	Created sequence: random, trialTypes=36, nReps=13, seed=None
491.9996 	EXP 	New trial (rep=0, index=0): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.4491802613083087}
492.0486 	DATA 	Keypress: space
492.0537 	EXP 	text_3: autoDraw = False
492.0537 	EXP 	text_2: autoDraw = False
492.0537 	EXP 	text_4: autoDraw = False
492.0537 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
492.0537 	EXP 	text_6: height = 0.1
492.0537 	EXP 	text_6: height = 0.1
492.0537 	EXP 	text_6: height = 0.1
492.0537 	EXP 	text_6: text = 'YELLOW'
492.0537 	EXP 	text_5: autoDraw = True
492.0537 	EXP 	stopb: autoDraw = True
492.0537 	EXP 	stopl: autoDraw = True
492.0537 	EXP 	stopr: autoDraw = True
492.0537 	EXP 	text_6: autoDraw = True
495.0115 	DATA 	Keypress: g
495.0355 	EXP 	New trial (rep=0, index=1): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.9539760953513104}
495.0630 	EXP 	text_5: autoDraw = False
495.0630 	EXP 	stopb: autoDraw = False
495.0630 	EXP 	stopl: autoDraw = False
495.0630 	EXP 	stopr: autoDraw = False
495.0630 	EXP 	text_6: autoDraw = False
495.0630 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
495.0630 	EXP 	text_6: height = 0.1
495.0630 	EXP 	text_6: height = 0.1
495.0630 	EXP 	text_6: height = 0.1
495.0630 	EXP 	text_6: text = 'GREEN'
495.0630 	EXP 	text_5: autoDraw = True
495.0630 	EXP 	stopb: autoDraw = True
495.0630 	EXP 	stopl: autoDraw = True
495.0630 	EXP 	stopr: autoDraw = True
495.0630 	EXP 	text_6: autoDraw = True
496.0902 	DATA 	Keypress: r
496.1039 	EXP 	New trial (rep=0, index=2): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.3483690292548349}
496.1349 	EXP 	text_5: autoDraw = False
496.1349 	EXP 	stopb: autoDraw = False
496.1349 	EXP 	stopl: autoDraw = False
496.1349 	EXP 	stopr: autoDraw = False
496.1349 	EXP 	text_6: autoDraw = False
496.1349 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
496.1349 	EXP 	text_6: height = 0.1
496.1349 	EXP 	text_6: height = 0.1
496.1349 	EXP 	text_6: height = 0.1
496.1349 	EXP 	text_6: text = 'BLUE'
496.1349 	EXP 	text_5: autoDraw = True
496.1349 	EXP 	stopb: autoDraw = True
496.1349 	EXP 	stopl: autoDraw = True
496.1349 	EXP 	stopr: autoDraw = True
496.1349 	EXP 	text_6: autoDraw = True
500.2946 	DATA 	Keypress: r
500.3096 	EXP 	New trial (rep=0, index=3): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.6889544170822737}
500.3307 	EXP 	text_5: autoDraw = False
500.3307 	EXP 	stopb: autoDraw = False
500.3307 	EXP 	stopl: autoDraw = False
500.3307 	EXP 	stopr: autoDraw = False
500.3307 	EXP 	text_6: autoDraw = False
500.3307 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
500.3307 	EXP 	text_6: height = 0.1
500.3307 	EXP 	text_6: height = 0.1
500.3307 	EXP 	text_6: height = 0.1
500.3307 	EXP 	text_6: text = 'RED'
500.3307 	EXP 	text_5: autoDraw = True
500.3307 	EXP 	stopb: autoDraw = True
500.3307 	EXP 	stopl: autoDraw = True
500.3307 	EXP 	stopr: autoDraw = True
500.3307 	EXP 	text_6: autoDraw = True
500.9461 	DATA 	Keypress: r
500.9620 	EXP 	New trial (rep=0, index=4): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.49453544456840004}
500.9903 	EXP 	text_5: autoDraw = False
500.9903 	EXP 	stopb: autoDraw = False
500.9903 	EXP 	stopl: autoDraw = False
500.9903 	EXP 	stopr: autoDraw = False
500.9903 	EXP 	text_6: autoDraw = False
500.9903 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
500.9903 	EXP 	text_6: height = 0.1
500.9903 	EXP 	text_6: height = 0.1
500.9903 	EXP 	text_6: height = 0.1
500.9903 	EXP 	text_6: text = 'YELLOW'
500.9903 	EXP 	text_5: autoDraw = True
500.9903 	EXP 	stopb: autoDraw = True
500.9903 	EXP 	stopl: autoDraw = True
500.9903 	EXP 	stopr: autoDraw = True
500.9903 	EXP 	text_6: autoDraw = True
502.0863 	EXP 	New trial (rep=0, index=5): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.09836784182231162}
502.1246 	DATA 	Keypress: r
502.1296 	EXP 	text_5: autoDraw = False
502.1296 	EXP 	stopb: autoDraw = False
502.1296 	EXP 	stopl: autoDraw = False
502.1296 	EXP 	stopr: autoDraw = False
502.1296 	EXP 	text_6: autoDraw = False
502.1296 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
502.1296 	EXP 	text_6: text = 'YELLOW'
502.1296 	EXP 	text_5: autoDraw = True
502.1296 	EXP 	stopb: autoDraw = True
502.1296 	EXP 	stopl: autoDraw = True
502.1296 	EXP 	stopr: autoDraw = True
502.1296 	EXP 	text_6: autoDraw = True
502.7317 	DATA 	Keypress: r
502.7511 	EXP 	New trial (rep=0, index=6): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.25238335752222907}
502.7737 	EXP 	text_5: autoDraw = False
502.7737 	EXP 	stopb: autoDraw = False
502.7737 	EXP 	stopl: autoDraw = False
502.7737 	EXP 	stopr: autoDraw = False
502.7737 	EXP 	text_6: autoDraw = False
502.7737 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
502.7737 	EXP 	text_6: text = 'YELLOW'
502.7737 	EXP 	text_5: autoDraw = True
502.7737 	EXP 	stopb: autoDraw = True
502.7737 	EXP 	stopl: autoDraw = True
502.7737 	EXP 	stopr: autoDraw = True
502.7737 	EXP 	text_6: autoDraw = True
503.9283 	DATA 	Keypress: b
503.9514 	EXP 	New trial (rep=0, index=7): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7507150569606615}
503.9770 	EXP 	text_5: autoDraw = False
503.9770 	EXP 	stopb: autoDraw = False
503.9770 	EXP 	stopl: autoDraw = False
503.9770 	EXP 	stopr: autoDraw = False
503.9770 	EXP 	text_6: autoDraw = False
503.9770 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
503.9770 	EXP 	text_6: height = 0.1
503.9770 	EXP 	text_6: height = 0.1
503.9770 	EXP 	text_6: height = 0.1
503.9770 	EXP 	text_6: text = 'RED'
503.9770 	EXP 	text_5: autoDraw = True
503.9770 	EXP 	stopb: autoDraw = True
503.9770 	EXP 	stopl: autoDraw = True
503.9770 	EXP 	stopr: autoDraw = True
503.9770 	EXP 	text_6: autoDraw = True
506.8089 	DATA 	Keypress: y
506.8275 	EXP 	New trial (rep=0, index=8): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.3487272960875837}
506.8559 	EXP 	text_5: autoDraw = False
506.8559 	EXP 	stopb: autoDraw = False
506.8559 	EXP 	stopl: autoDraw = False
506.8559 	EXP 	stopr: autoDraw = False
506.8559 	EXP 	text_6: autoDraw = False
506.8559 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
506.8559 	EXP 	text_6: height = 0.1
506.8559 	EXP 	text_6: height = 0.1
506.8559 	EXP 	text_6: height = 0.1
506.8559 	EXP 	text_6: text = 'YELLOW'
506.8559 	EXP 	text_5: autoDraw = True
506.8559 	EXP 	stopb: autoDraw = True
506.8559 	EXP 	stopl: autoDraw = True
506.8559 	EXP 	stopr: autoDraw = True
506.8559 	EXP 	text_6: autoDraw = True
511.8667 	DATA 	Keypress: r
511.8901 	EXP 	New trial (rep=0, index=9): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.5328678713107322}
511.9173 	EXP 	text_5: autoDraw = False
511.9173 	EXP 	stopb: autoDraw = False
511.9173 	EXP 	stopl: autoDraw = False
511.9173 	EXP 	stopr: autoDraw = False
511.9173 	EXP 	text_6: autoDraw = False
511.9173 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
511.9173 	EXP 	text_6: height = 0.1
511.9173 	EXP 	text_6: height = 0.1
511.9173 	EXP 	text_6: height = 0.1
511.9173 	EXP 	text_6: text = 'GREEN'
511.9173 	EXP 	text_5: autoDraw = True
511.9173 	EXP 	stopb: autoDraw = True
511.9173 	EXP 	stopl: autoDraw = True
511.9173 	EXP 	stopr: autoDraw = True
511.9173 	EXP 	text_6: autoDraw = True
512.7853 	DATA 	Keypress: g
512.8084 	EXP 	New trial (rep=0, index=10): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.17581902529411375}
512.8372 	EXP 	text_5: autoDraw = False
512.8372 	EXP 	stopb: autoDraw = False
512.8372 	EXP 	stopl: autoDraw = False
512.8372 	EXP 	stopr: autoDraw = False
512.8372 	EXP 	text_6: autoDraw = False
512.8372 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
512.8372 	EXP 	text_6: height = 0.1
512.8372 	EXP 	text_6: height = 0.1
512.8372 	EXP 	text_6: height = 0.1
512.8372 	EXP 	text_6: text = 'BLUE'
512.8372 	EXP 	text_5: autoDraw = True
512.8372 	EXP 	stopb: autoDraw = True
512.8372 	EXP 	stopl: autoDraw = True
512.8372 	EXP 	stopr: autoDraw = True
512.8372 	EXP 	text_6: autoDraw = True
513.5022 	DATA 	Keypress: g
513.5191 	EXP 	New trial (rep=0, index=11): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.7765700318356272}
513.5393 	EXP 	text_5: autoDraw = False
513.5393 	EXP 	stopb: autoDraw = False
513.5393 	EXP 	stopl: autoDraw = False
513.5393 	EXP 	stopr: autoDraw = False
513.5393 	EXP 	text_6: autoDraw = False
513.5393 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
513.5393 	EXP 	text_6: height = 0.1
513.5393 	EXP 	text_6: height = 0.1
513.5393 	EXP 	text_6: height = 0.1
513.5393 	EXP 	text_6: text = 'RED'
513.5393 	EXP 	text_5: autoDraw = True
513.5393 	EXP 	stopb: autoDraw = True
513.5393 	EXP 	stopl: autoDraw = True
513.5393 	EXP 	stopr: autoDraw = True
513.5393 	EXP 	text_6: autoDraw = True
514.3060 	DATA 	Keypress: g
514.3512 	EXP 	New trial (rep=0, index=12): {'word': 'RED', 'color': 'blue', 'correct': 'b', 'rand': 0.5782139250846439}
514.3925 	EXP 	text_5: autoDraw = False
514.3925 	EXP 	stopb: autoDraw = False
514.3925 	EXP 	stopl: autoDraw = False
514.3925 	EXP 	stopr: autoDraw = False
514.3925 	EXP 	text_6: autoDraw = False
514.3925 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
514.3925 	EXP 	text_6: text = 'RED'
514.3925 	EXP 	text_5: autoDraw = True
514.3925 	EXP 	stopb: autoDraw = True
514.3925 	EXP 	stopl: autoDraw = True
514.3925 	EXP 	stopr: autoDraw = True
514.3925 	EXP 	text_6: autoDraw = True
515.6109 	DATA 	Keypress: b
515.6277 	EXP 	New trial (rep=0, index=13): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.24234750429562224}
515.6526 	EXP 	text_5: autoDraw = False
515.6526 	EXP 	stopb: autoDraw = False
515.6526 	EXP 	stopl: autoDraw = False
515.6526 	EXP 	stopr: autoDraw = False
515.6526 	EXP 	text_6: autoDraw = False
515.6526 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
515.6526 	EXP 	text_6: height = 0.1
515.6526 	EXP 	text_6: height = 0.1
515.6526 	EXP 	text_6: height = 0.1
515.6526 	EXP 	text_6: text = 'YELLOW'
515.6526 	EXP 	text_5: autoDraw = True
515.6526 	EXP 	stopb: autoDraw = True
515.6526 	EXP 	stopl: autoDraw = True
515.6526 	EXP 	stopr: autoDraw = True
515.6526 	EXP 	text_6: autoDraw = True
516.5775 	DATA 	Keypress: y
516.5939 	EXP 	New trial (rep=0, index=14): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.42051384208361786}
516.6350 	EXP 	text_5: autoDraw = False
516.6350 	EXP 	stopb: autoDraw = False
516.6350 	EXP 	stopl: autoDraw = False
516.6350 	EXP 	stopr: autoDraw = False
516.6350 	EXP 	text_6: autoDraw = False
516.6350 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
516.6350 	EXP 	text_6: text = 'YELLOW'
516.6350 	EXP 	text_5: autoDraw = True
516.6350 	EXP 	stopb: autoDraw = True
516.6350 	EXP 	stopl: autoDraw = True
516.6350 	EXP 	stopr: autoDraw = True
516.6350 	EXP 	text_6: autoDraw = True
517.8347 	DATA 	Keypress: r
517.8509 	EXP 	New trial (rep=0, index=15): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.6087413551838851}
517.8717 	EXP 	text_5: autoDraw = False
517.8717 	EXP 	stopb: autoDraw = False
517.8717 	EXP 	stopl: autoDraw = False
517.8717 	EXP 	stopr: autoDraw = False
517.8717 	EXP 	text_6: autoDraw = False
517.8717 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
517.8717 	EXP 	text_6: height = 0.1
517.8717 	EXP 	text_6: height = 0.1
517.8717 	EXP 	text_6: height = 0.1
517.8717 	EXP 	text_6: text = 'GREEN'
517.8717 	EXP 	text_5: autoDraw = True
517.8717 	EXP 	stopb: autoDraw = True
517.8717 	EXP 	stopl: autoDraw = True
517.8717 	EXP 	stopr: autoDraw = True
517.8717 	EXP 	text_6: autoDraw = True
519.7047 	EXP 	New trial (rep=0, index=16): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.6446296758286497}
519.7189 	DATA 	Keypress: y
519.7230 	EXP 	text_5: autoDraw = False
519.7230 	EXP 	stopb: autoDraw = False
519.7230 	EXP 	stopl: autoDraw = False
519.7230 	EXP 	stopr: autoDraw = False
519.7230 	EXP 	text_6: autoDraw = False
519.7230 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
519.7230 	EXP 	text_6: height = 0.1
519.7230 	EXP 	text_6: height = 0.1
519.7230 	EXP 	text_6: height = 0.1
519.7230 	EXP 	text_6: text = 'RED'
519.7230 	EXP 	text_5: autoDraw = True
519.7230 	EXP 	stopb: autoDraw = True
519.7230 	EXP 	stopl: autoDraw = True
519.7230 	EXP 	stopr: autoDraw = True
519.7230 	EXP 	text_6: autoDraw = True
521.0225 	DATA 	Keypress: y
521.0480 	EXP 	New trial (rep=0, index=17): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5878835647764916}
521.0794 	EXP 	text_5: autoDraw = False
521.0794 	EXP 	stopb: autoDraw = False
521.0794 	EXP 	stopl: autoDraw = False
521.0794 	EXP 	stopr: autoDraw = False
521.0794 	EXP 	text_6: autoDraw = False
521.0794 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
521.0794 	EXP 	text_6: height = 0.1
521.0794 	EXP 	text_6: height = 0.1
521.0794 	EXP 	text_6: height = 0.1
521.0794 	EXP 	text_6: text = 'GREEN'
521.0794 	EXP 	text_5: autoDraw = True
521.0794 	EXP 	stopb: autoDraw = True
521.0794 	EXP 	stopl: autoDraw = True
521.0794 	EXP 	stopr: autoDraw = True
521.0794 	EXP 	text_6: autoDraw = True
524.2922 	DATA 	Keypress: b
524.3079 	EXP 	New trial (rep=0, index=18): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8239976350495168}
524.3263 	EXP 	text_5: autoDraw = False
524.3263 	EXP 	stopb: autoDraw = False
524.3263 	EXP 	stopl: autoDraw = False
524.3263 	EXP 	stopr: autoDraw = False
524.3263 	EXP 	text_6: autoDraw = False
524.3263 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
524.3263 	EXP 	text_6: text = 'GREEN'
524.3263 	EXP 	text_5: autoDraw = True
524.3263 	EXP 	stopb: autoDraw = True
524.3263 	EXP 	stopl: autoDraw = True
524.3263 	EXP 	stopr: autoDraw = True
524.3263 	EXP 	text_6: autoDraw = True
525.1668 	DATA 	Keypress: g
525.1881 	EXP 	New trial (rep=0, index=19): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.9988156408155124}
525.2156 	EXP 	text_5: autoDraw = False
525.2156 	EXP 	stopb: autoDraw = False
525.2156 	EXP 	stopl: autoDraw = False
525.2156 	EXP 	stopr: autoDraw = False
525.2156 	EXP 	text_6: autoDraw = False
525.2156 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
525.2156 	EXP 	text_6: height = 0.1
525.2156 	EXP 	text_6: height = 0.1
525.2156 	EXP 	text_6: height = 0.1
525.2156 	EXP 	text_6: text = 'RED'
525.2156 	EXP 	text_5: autoDraw = True
525.2156 	EXP 	stopb: autoDraw = True
525.2156 	EXP 	stopl: autoDraw = True
525.2156 	EXP 	stopr: autoDraw = True
525.2156 	EXP 	text_6: autoDraw = True
526.9546 	DATA 	Keypress: y
526.9688 	EXP 	New trial (rep=0, index=20): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.8496624714719445}
526.9979 	EXP 	text_5: autoDraw = False
526.9979 	EXP 	stopb: autoDraw = False
526.9979 	EXP 	stopl: autoDraw = False
526.9979 	EXP 	stopr: autoDraw = False
526.9979 	EXP 	text_6: autoDraw = False
526.9979 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
526.9979 	EXP 	text_6: height = 0.1
526.9979 	EXP 	text_6: height = 0.1
526.9979 	EXP 	text_6: height = 0.1
526.9979 	EXP 	text_6: text = 'BLUE'
526.9979 	EXP 	text_5: autoDraw = True
526.9979 	EXP 	stopb: autoDraw = True
526.9979 	EXP 	stopl: autoDraw = True
526.9979 	EXP 	stopr: autoDraw = True
526.9979 	EXP 	text_6: autoDraw = True
528.5604 	DATA 	Keypress: r
528.5761 	EXP 	New trial (rep=0, index=21): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.4932580857800324}
528.5983 	EXP 	text_5: autoDraw = False
528.5983 	EXP 	stopb: autoDraw = False
528.5983 	EXP 	stopl: autoDraw = False
528.5983 	EXP 	stopr: autoDraw = False
528.5983 	EXP 	text_6: autoDraw = False
528.5983 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
528.5983 	EXP 	text_6: height = 0.1
528.5983 	EXP 	text_6: height = 0.1
528.5983 	EXP 	text_6: height = 0.1
528.5983 	EXP 	text_6: text = 'RED'
528.5983 	EXP 	text_5: autoDraw = True
528.5983 	EXP 	stopb: autoDraw = True
