4.7842 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
64.5678 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
64.5678 	EXP 	text_6: height = 0.1
64.5678 	EXP 	text_6: height = 0.1
64.5678 	EXP 	text_6: height = 0.1
64.5678 	EXP 	text_6: text = 'GREEN'
64.5678 	EXP 	text_6: height = 0.1
64.5678 	EXP 	text_5: autoDraw = True
64.5678 	EXP 	stopb: autoDraw = True
64.5678 	EXP 	stopl: autoDraw = True
64.5678 	EXP 	stopr: autoDraw = True
64.5678 	EXP 	text_6: autoDraw = True
64.5678 	EXP 	text_6: height = 0.1
64.5678 	EXP 	text_6: height = 0.1
64.5678 	EXP 	text_6: height = 0.1
64.5678 	EXP 	text_6: text = 'GREEN'
64.7442 	DATA 	Keypress: g
64.7582 	EXP 	New trial (rep=0, index=34): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.016620941506003017}
64.7897 	EXP 	text_5: autoDraw = False
64.7897 	EXP 	stopb: autoDraw = False
64.7897 	EXP 	stopl: autoDraw = False
64.7897 	EXP 	stopr: autoDraw = False
64.7897 	EXP 	text_6: autoDraw = False
64.7897 	EXP 	text_5: height = 0.1
64.7897 	EXP 	stopb: height = 0.1
64.7897 	EXP 	stopl: height = 0.1
64.7897 	EXP 	stopr: height = 0.1
64.7897 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
64.7897 	EXP 	text_6: height = 0.1
64.7897 	EXP 	text_6: height = 0.1
64.7897 	EXP 	text_6: height = 0.1
64.7897 	EXP 	text_6: text = 'YELLOW'
64.7897 	EXP 	text_6: height = 0.1
64.7897 	EXP 	text_5: autoDraw = True
64.7897 	EXP 	stopb: autoDraw = True
64.7897 	EXP 	stopl: autoDraw = True
64.7897 	EXP 	stopr: autoDraw = True
64.7897 	EXP 	text_6: autoDraw = True
64.7897 	EXP 	text_6: height = 0.1
64.7897 	EXP 	text_6: height = 0.1
64.7897 	EXP 	text_6: height = 0.1
64.7897 	EXP 	text_6: text = 'YELLOW'
64.8891 	EXP 	New trial (rep=0, index=35): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.4776827395941624}
64.9094 	DATA 	Keypress: y
64.9144 	EXP 	text_5: autoDraw = False
64.9144 	EXP 	stopb: autoDraw = False
64.9144 	EXP 	stopl: autoDraw = False
64.9144 	EXP 	stopr: autoDraw = False
64.9144 	EXP 	text_6: autoDraw = False
64.9144 	EXP 	text_5: height = 0.1
64.9144 	EXP 	stopb: height = 0.1
64.9144 	EXP 	stopl: height = 0.1
64.9144 	EXP 	stopr: height = 0.1
64.9144 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
64.9144 	EXP 	text_6: height = 0.1
64.9144 	EXP 	text_6: height = 0.1
64.9144 	EXP 	text_6: height = 0.1
64.9144 	EXP 	text_6: text = 'BLUE'
64.9144 	EXP 	text_6: height = 0.1
64.9144 	EXP 	text_5: autoDraw = True
64.9144 	EXP 	stopb: autoDraw = True
64.9144 	EXP 	stopl: autoDraw = True
64.9144 	EXP 	stopr: autoDraw = True
64.9144 	EXP 	text_6: autoDraw = True
64.9144 	EXP 	text_6: height = 0.1
64.9144 	EXP 	text_6: height = 0.1
64.9144 	EXP 	text_6: height = 0.1
64.9144 	EXP 	text_6: text = 'BLUE'
65.0456 	DATA 	Keypress: g
65.0596 	EXP 	New trial (rep=0, index=36): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.7120983550332111}
65.0853 	EXP 	text_5: autoDraw = False
65.0853 	EXP 	stopb: autoDraw = False
65.0853 	EXP 	stopl: autoDraw = False
65.0853 	EXP 	stopr: autoDraw = False
65.0853 	EXP 	text_6: autoDraw = False
65.0853 	EXP 	text_5: height = 0.1
65.0853 	EXP 	stopb: height = 0.1
65.0853 	EXP 	stopl: height = 0.1
65.0853 	EXP 	stopr: height = 0.1
65.0853 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
65.0853 	EXP 	text_6: height = 0.1
65.0853 	EXP 	text_6: height = 0.1
65.0853 	EXP 	text_6: height = 0.1
65.0853 	EXP 	text_6: text = 'YELLOW'
65.0853 	EXP 	text_6: height = 0.1
65.0853 	EXP 	text_5: autoDraw = True
65.0853 	EXP 	stopb: autoDraw = True
65.0853 	EXP 	stopl: autoDraw = True
65.0853 	EXP 	stopr: autoDraw = True
65.0853 	EXP 	text_6: autoDraw = True
65.0853 	EXP 	text_6: height = 0.1
65.0853 	EXP 	text_6: height = 0.1
65.0853 	EXP 	text_6: height = 0.1
65.0853 	EXP 	text_6: text = 'YELLOW'
65.2902 	DATA 	Keypress: r
65.3033 	EXP 	New trial (rep=0, index=37): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.2392423946312182}
65.3268 	EXP 	text_5: autoDraw = False
65.3268 	EXP 	stopb: autoDraw = False
65.3268 	EXP 	stopl: autoDraw = False
65.3268 	EXP 	stopr: autoDraw = False
65.3268 	EXP 	text_6: autoDraw = False
65.3268 	EXP 	text_5: height = 0.1
65.3268 	EXP 	stopb: height = 0.1
65.3268 	EXP 	stopl: height = 0.1
65.3268 	EXP 	stopr: height = 0.1
65.3268 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
65.3268 	EXP 	text_6: height = 0.1
65.3268 	EXP 	text_6: height = 0.1
65.3268 	EXP 	text_6: height = 0.1
65.3268 	EXP 	text_6: text = 'BLUE'
65.3268 	EXP 	text_6: height = 0.1
65.3268 	EXP 	text_5: autoDraw = True
65.3268 	EXP 	stopb: autoDraw = True
65.3268 	EXP 	stopl: autoDraw = True
65.3268 	EXP 	stopr: autoDraw = True
65.3268 	EXP 	text_6: autoDraw = True
65.3268 	EXP 	text_6: height = 0.1
65.3268 	EXP 	text_6: height = 0.1
65.3268 	EXP 	text_6: height = 0.1
65.3268 	EXP 	text_6: text = 'BLUE'
65.5068 	DATA 	Keypress: g
65.5317 	EXP 	New trial (rep=0, index=38): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8131305618601006}
65.5584 	EXP 	text_5: autoDraw = False
65.5584 	EXP 	stopb: autoDraw = False
65.5584 	EXP 	stopl: autoDraw = False
65.5584 	EXP 	stopr: autoDraw = False
65.5584 	EXP 	text_6: autoDraw = False
65.5584 	EXP 	text_5: height = 0.1
65.5584 	EXP 	stopb: height = 0.1
65.5584 	EXP 	stopl: height = 0.1
65.5584 	EXP 	stopr: height = 0.1
65.5584 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
65.5584 	EXP 	text_6: text = 'BLUE'
65.5584 	EXP 	text_6: height = 0.1
65.5584 	EXP 	text_5: autoDraw = True
65.5584 	EXP 	stopb: autoDraw = True
65.5584 	EXP 	stopl: autoDraw = True
65.5584 	EXP 	stopr: autoDraw = True
65.5584 	EXP 	text_6: autoDraw = True
65.5584 	EXP 	text_6: height = 0.1
65.5584 	EXP 	text_6: height = 0.1
65.5584 	EXP 	text_6: height = 0.1
65.5584 	EXP 	text_6: text = 'BLUE'
65.7907 	DATA 	Keypress: y
65.8040 	EXP 	New trial (rep=0, index=39): {'word': 'BLUE', 'color': 'green', 'correct': 'g', 'rand': 0.067132979650672}
65.8290 	EXP 	text_5: autoDraw = False
65.8290 	EXP 	stopb: autoDraw = False
65.8290 	EXP 	stopl: autoDraw = False
65.8290 	EXP 	stopr: autoDraw = False
65.8290 	EXP 	text_6: autoDraw = False
65.8290 	EXP 	text_5: height = 0.1
65.8290 	EXP 	stopb: height = 0.1
65.8290 	EXP 	stopl: height = 0.1
65.8290 	EXP 	stopr: height = 0.1
65.8290 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
65.8290 	EXP 	text_6: text = 'BLUE'
65.8290 	EXP 	text_6: height = 0.1
65.8290 	EXP 	text_5: autoDraw = True
65.8290 	EXP 	stopb: autoDraw = True
65.8290 	EXP 	stopl: autoDraw = True
65.8290 	EXP 	stopr: autoDraw = True
65.8290 	EXP 	text_6: autoDraw = True
65.8290 	EXP 	text_6: height = 0.1
65.8290 	EXP 	text_6: height = 0.1
65.8290 	EXP 	text_6: height = 0.1
65.8290 	EXP 	text_6: text = 'BLUE'
66.0225 	DATA 	Keypress: g
66.0470 	EXP 	New trial (rep=0, index=40): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.48472373821132564}
66.0717 	EXP 	text_5: autoDraw = False
66.0717 	EXP 	stopb: autoDraw = False
66.0717 	EXP 	stopl: autoDraw = False
66.0717 	EXP 	stopr: autoDraw = False
66.0717 	EXP 	text_6: autoDraw = False
66.0717 	EXP 	text_5: height = 0.1
66.0717 	EXP 	stopb: height = 0.1
66.0717 	EXP 	stopl: height = 0.1
66.0717 	EXP 	stopr: height = 0.1
66.0717 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
66.0717 	EXP 	text_6: text = 'BLUE'
66.0717 	EXP 	text_6: height = 0.1
66.0717 	EXP 	text_5: autoDraw = True
66.0717 	EXP 	stopb: autoDraw = True
66.0717 	EXP 	stopl: autoDraw = True
66.0717 	EXP 	stopr: autoDraw = True
66.0717 	EXP 	text_6: autoDraw = True
66.0717 	EXP 	text_6: height = 0.1
66.0717 	EXP 	text_6: height = 0.1
66.0717 	EXP 	text_6: height = 0.1
66.0717 	EXP 	text_6: text = 'BLUE'
66.3113 	DATA 	Keypress: r
66.3257 	EXP 	New trial (rep=0, index=41): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.1307721019336724}
66.3519 	EXP 	text_5: autoDraw = False
66.3519 	EXP 	stopb: autoDraw = False
66.3519 	EXP 	stopl: autoDraw = False
66.3519 	EXP 	stopr: autoDraw = False
66.3519 	EXP 	text_6: autoDraw = False
66.3519 	EXP 	text_5: height = 0.1
66.3519 	EXP 	stopb: height = 0.1
66.3519 	EXP 	stopl: height = 0.1
66.3519 	EXP 	stopr: height = 0.1
66.3519 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
66.3519 	EXP 	text_6: height = 0.1
66.3519 	EXP 	text_6: height = 0.1
66.3519 	EXP 	text_6: height = 0.1
66.3519 	EXP 	text_6: text = 'RED'
66.3519 	EXP 	text_6: height = 0.1
66.3519 	EXP 	text_5: autoDraw = True
66.3519 	EXP 	stopb: autoDraw = True
66.3519 	EXP 	stopl: autoDraw = True
66.3519 	EXP 	stopr: autoDraw = True
66.3519 	EXP 	text_6: autoDraw = True
66.3519 	EXP 	text_6: height = 0.1
66.3519 	EXP 	text_6: height = 0.1
66.3519 	EXP 	text_6: height = 0.1
66.3519 	EXP 	text_6: text = 'RED'
66.5431 	DATA 	Keypress: g
66.5680 	EXP 	New trial (rep=0, index=42): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.06992655213472554}
66.5966 	EXP 	text_5: autoDraw = False
66.5966 	EXP 	stopb: autoDraw = False
66.5966 	EXP 	stopl: autoDraw = False
66.5966 	EXP 	stopr: autoDraw = False
66.5966 	EXP 	text_6: autoDraw = False
66.5966 	EXP 	text_5: height = 0.1
66.5966 	EXP 	stopb: height = 0.1
66.5966 	EXP 	stopl: height = 0.1
66.5966 	EXP 	stopr: height = 0.1
66.5966 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
66.5966 	EXP 	text_6: height = 0.1
66.5966 	EXP 	text_6: height = 0.1
66.5966 	EXP 	text_6: height = 0.1
66.5966 	EXP 	text_6: text = 'BLUE'
66.5966 	EXP 	text_6: height = 0.1
66.5966 	EXP 	text_5: autoDraw = True
66.5966 	EXP 	stopb: autoDraw = True
66.5966 	EXP 	stopl: autoDraw = True
66.5966 	EXP 	stopr: autoDraw = True
66.5966 	EXP 	text_6: autoDraw = True
66.5966 	EXP 	text_6: height = 0.1
66.5966 	EXP 	text_6: height = 0.1
66.5966 	EXP 	text_6: height = 0.1
66.5966 	EXP 	text_6: text = 'BLUE'
66.7202 	DATA 	Keypress: y
66.7336 	EXP 	New trial (rep=0, index=43): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.6369033815986452}
66.7615 	EXP 	text_5: autoDraw = False
66.7615 	EXP 	stopb: autoDraw = False
66.7615 	EXP 	stopl: autoDraw = False
66.7615 	EXP 	stopr: autoDraw = False
66.7615 	EXP 	text_6: autoDraw = False
66.7615 	EXP 	text_5: height = 0.1
66.7615 	EXP 	stopb: height = 0.1
66.7615 	EXP 	stopl: height = 0.1
66.7615 	EXP 	stopr: height = 0.1
66.7615 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
66.7615 	EXP 	text_6: height = 0.1
66.7615 	EXP 	text_6: height = 0.1
66.7615 	EXP 	text_6: height = 0.1
66.7615 	EXP 	text_6: text = 'YELLOW'
66.7615 	EXP 	text_6: height = 0.1
66.7615 	EXP 	text_5: autoDraw = True
66.7615 	EXP 	stopb: autoDraw = True
66.7615 	EXP 	stopl: autoDraw = True
66.7615 	EXP 	stopr: autoDraw = True
66.7615 	EXP 	text_6: autoDraw = True
66.7615 	EXP 	text_6: height = 0.1
66.7615 	EXP 	text_6: height = 0.1
66.7615 	EXP 	text_6: height = 0.1
66.7615 	EXP 	text_6: text = 'YELLOW'
66.9949 	DATA 	Keypress: g
67.0091 	EXP 	New trial (rep=0, index=44): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.5702864331391992}
67.0315 	EXP 	text_5: autoDraw = False
67.0315 	EXP 	stopb: autoDraw = False
67.0315 	EXP 	stopl: autoDraw = False
67.0315 	EXP 	stopr: autoDraw = False
67.0315 	EXP 	text_6: autoDraw = False
67.0315 	EXP 	text_5: height = 0.1
67.0315 	EXP 	stopb: height = 0.1
67.0315 	EXP 	stopl: height = 0.1
67.0315 	EXP 	stopr: height = 0.1
67.0315 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
67.0315 	EXP 	text_6: text = 'YELLOW'
67.0315 	EXP 	text_6: height = 0.1
67.0315 	EXP 	text_5: autoDraw = True
67.0315 	EXP 	stopb: autoDraw = True
67.0315 	EXP 	stopl: autoDraw = True
67.0315 	EXP 	stopr: autoDraw = True
67.0315 	EXP 	text_6: autoDraw = True
67.0315 	EXP 	text_6: height = 0.1
67.0315 	EXP 	text_6: height = 0.1
67.0315 	EXP 	text_6: height = 0.1
67.0315 	EXP 	text_6: text = 'YELLOW'
67.2476 	DATA 	Keypress: r
67.2607 	EXP 	New trial (rep=0, index=45): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.2878811280504845}
67.2878 	EXP 	text_5: autoDraw = False
67.2878 	EXP 	stopb: autoDraw = False
67.2878 	EXP 	stopl: autoDraw = False
67.2878 	EXP 	stopr: autoDraw = False
67.2878 	EXP 	text_6: autoDraw = False
67.2878 	EXP 	text_5: height = 0.1
67.2878 	EXP 	stopb: height = 0.1
67.2878 	EXP 	stopl: height = 0.1
67.2878 	EXP 	stopr: height = 0.1
67.2878 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
67.2878 	EXP 	text_6: height = 0.1
67.2878 	EXP 	text_6: height = 0.1
67.2878 	EXP 	text_6: height = 0.1
67.2878 	EXP 	text_6: text = 'RED'
67.2878 	EXP 	text_6: height = 0.1
67.2878 	EXP 	text_5: autoDraw = True
67.2878 	EXP 	stopb: autoDraw = True
67.2878 	EXP 	stopl: autoDraw = True
67.2878 	EXP 	stopr: autoDraw = True
67.2878 	EXP 	text_6: autoDraw = True
67.2878 	EXP 	text_6: height = 0.1
67.2878 	EXP 	text_6: height = 0.1
67.2878 	EXP 	text_6: height = 0.1
67.2878 	EXP 	text_6: text = 'RED'
67.5234 	DATA 	Keypress: g
67.5377 	EXP 	New trial (rep=0, index=46): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.8548585351904575}
67.5626 	EXP 	text_5: autoDraw = False
67.5626 	EXP 	stopb: autoDraw = False
67.5626 	EXP 	stopl: autoDraw = False
67.5626 	EXP 	stopr: autoDraw = False
67.5626 	EXP 	text_6: autoDraw = False
67.5626 	EXP 	text_5: height = 0.1
67.5626 	EXP 	stopb: height = 0.1
67.5626 	EXP 	stopl: height = 0.1
67.5626 	EXP 	stopr: height = 0.1
67.5626 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
67.5626 	EXP 	text_6: height = 0.1
67.5626 	EXP 	text_6: height = 0.1
67.5626 	EXP 	text_6: height = 0.1
67.5626 	EXP 	text_6: text = 'YELLOW'
67.5626 	EXP 	text_6: height = 0.1
67.5626 	EXP 	text_5: autoDraw = True
67.5626 	EXP 	stopb: autoDraw = True
67.5626 	EXP 	stopl: autoDraw = True
67.5626 	EXP 	stopr: autoDraw = True
67.5626 	EXP 	text_6: autoDraw = True
67.5626 	EXP 	text_6: height = 0.1
67.5626 	EXP 	text_6: height = 0.1
67.5626 	EXP 	text_6: height = 0.1
67.5626 	EXP 	text_6: text = 'YELLOW'
67.7568 	DATA 	Keypress: y
67.7827 	EXP 	New trial (rep=0, index=47): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.2795821467919768}
67.8075 	EXP 	text_5: autoDraw = False
67.8075 	EXP 	stopb: autoDraw = False
67.8075 	EXP 	stopl: autoDraw = False
67.8075 	EXP 	stopr: autoDraw = False
67.8075 	EXP 	text_6: autoDraw = False
67.8075 	EXP 	text_5: height = 0.1
67.8075 	EXP 	stopb: height = 0.1
67.8075 	EXP 	stopl: height = 0.1
67.8075 	EXP 	stopr: height = 0.1
67.8075 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
67.8075 	EXP 	text_6: text = 'YELLOW'
67.8075 	EXP 	text_6: height = 0.1
67.8075 	EXP 	text_5: autoDraw = True
67.8075 	EXP 	stopb: autoDraw = True
67.8075 	EXP 	stopl: autoDraw = True
67.8075 	EXP 	stopr: autoDraw = True
67.8075 	EXP 	text_6: autoDraw = True
67.8075 	EXP 	text_6: height = 0.1
67.8075 	EXP 	text_6: height = 0.1
67.8075 	EXP 	text_6: height = 0.1
67.8075 	EXP 	text_6: text = 'YELLOW'
67.9234 	DATA 	Keypress: g
67.9495 	EXP 	New trial (rep=0, index=48): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.29508985178613967}
67.9770 	EXP 	text_5: autoDraw = False
67.9770 	EXP 	stopb: autoDraw = False
67.9770 	EXP 	stopl: autoDraw = False
67.9770 	EXP 	stopr: autoDraw = False
67.9770 	EXP 	text_6: autoDraw = False
67.9770 	EXP 	text_5: height = 0.1
67.9770 	EXP 	stopb: height = 0.1
67.9770 	EXP 	stopl: height = 0.1
67.9770 	EXP 	stopr: height = 0.1
67.9770 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
67.9770 	EXP 	text_6: height = 0.1
67.9770 	EXP 	text_6: height = 0.1
67.9770 	EXP 	text_6: height = 0.1
67.9770 	EXP 	text_6: text = 'GREEN'
67.9770 	EXP 	text_6: height = 0.1
67.9770 	EXP 	text_5: autoDraw = True
67.9770 	EXP 	stopb: autoDraw = True
67.9770 	EXP 	stopl: autoDraw = True
67.9770 	EXP 	stopr: autoDraw = True
67.9770 	EXP 	text_6: autoDraw = True
67.9770 	EXP 	text_6: height = 0.1
67.9770 	EXP 	text_6: height = 0.1
67.9770 	EXP 	text_6: height = 0.1
67.9770 	EXP 	text_6: text = 'GREEN'
68.4115 	DATA 	Keypress: g
68.4258 	EXP 	New trial (rep=0, index=49): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.6614545898133373}
68.4546 	EXP 	text_5: autoDraw = False
68.4546 	EXP 	stopb: autoDraw = False
68.4546 	EXP 	stopl: autoDraw = False
68.4546 	EXP 	stopr: autoDraw = False
68.4546 	EXP 	text_6: autoDraw = False
68.4546 	EXP 	text_5: height = 0.1
68.4546 	EXP 	stopb: height = 0.1
68.4546 	EXP 	stopl: height = 0.1
68.4546 	EXP 	stopr: height = 0.1
68.4546 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
68.4546 	EXP 	text_6: height = 0.1
68.4546 	EXP 	text_6: height = 0.1
68.4546 	EXP 	text_6: height = 0.1
68.4546 	EXP 	text_6: text = 'RED'
68.4546 	EXP 	text_6: height = 0.1
68.4546 	EXP 	text_5: autoDraw = True
68.4546 	EXP 	stopb: autoDraw = True
68.4546 	EXP 	stopl: autoDraw = True
68.4546 	EXP 	stopr: autoDraw = True
68.4546 	EXP 	text_6: autoDraw = True
68.4546 	EXP 	text_6: height = 0.1
68.4546 	EXP 	text_6: height = 0.1
68.4546 	EXP 	text_6: height = 0.1
68.4546 	EXP 	text_6: text = 'RED'
68.6183 	DATA 	Keypress: y
68.6318 	EXP 	New trial (rep=0, index=50): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.3574410811547245}
68.6506 	EXP 	text_5: autoDraw = False
68.6506 	EXP 	stopb: autoDraw = False
68.6506 	EXP 	stopl: autoDraw = False
68.6506 	EXP 	stopr: autoDraw = False
68.6506 	EXP 	text_6: autoDraw = False
68.6506 	EXP 	text_5: height = 0.1
68.6506 	EXP 	stopb: height = 0.1
68.6506 	EXP 	stopl: height = 0.1
68.6506 	EXP 	stopr: height = 0.1
68.6506 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
68.6506 	EXP 	text_6: text = 'RED'
68.6506 	EXP 	text_6: height = 0.1
68.6506 	EXP 	text_5: autoDraw = True
68.6506 	EXP 	stopb: autoDraw = True
68.6506 	EXP 	stopl: autoDraw = True
68.6506 	EXP 	stopr: autoDraw = True
68.6506 	EXP 	text_6: autoDraw = True
68.6506 	EXP 	text_6: height = 0.1
68.6506 	EXP 	text_6: height = 0.1
68.6506 	EXP 	text_6: height = 0.1
68.6506 	EXP 	text_6: text = 'RED'
68.8288 	DATA 	Keypress: b
68.8547 	EXP 	New trial (rep=0, index=51): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.8730392208486326}
68.8774 	EXP 	text_5: autoDraw = False
68.8774 	EXP 	stopb: autoDraw = False
68.8774 	EXP 	stopl: autoDraw = False
68.8774 	EXP 	stopr: autoDraw = False
68.8774 	EXP 	text_6: autoDraw = False
68.8774 	EXP 	text_5: height = 0.1
68.8774 	EXP 	stopb: height = 0.1
68.8774 	EXP 	stopl: height = 0.1
68.8774 	EXP 	stopr: height = 0.1
68.8774 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
68.8774 	EXP 	text_6: text = 'RED'
68.8774 	EXP 	text_6: height = 0.1
68.8774 	EXP 	text_5: autoDraw = True
68.8774 	EXP 	stopb: autoDraw = True
68.8774 	EXP 	stopl: autoDraw = True
68.8774 	EXP 	stopr: autoDraw = True
68.8774 	EXP 	text_6: autoDraw = True
68.8774 	EXP 	text_6: height = 0.1
68.8774 	EXP 	text_6: height = 0.1
68.8774 	EXP 	text_6: height = 0.1
68.8774 	EXP 	text_6: text = 'RED'
69.0568 	DATA 	Keypress: g
69.0706 	EXP 	New trial (rep=0, index=52): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.8890357070760838}
69.0953 	EXP 	text_5: autoDraw = False
69.0953 	EXP 	stopb: autoDraw = False
69.0953 	EXP 	stopl: autoDraw = False
69.0953 	EXP 	stopr: autoDraw = False
69.0953 	EXP 	text_6: autoDraw = False
69.0953 	EXP 	text_5: height = 0.1
69.0953 	EXP 	stopb: height = 0.1
69.0953 	EXP 	stopl: height = 0.1
69.0953 	EXP 	stopr: height = 0.1
69.0953 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
69.0953 	EXP 	text_6: height = 0.1
69.0953 	EXP 	text_6: height = 0.1
69.0953 	EXP 	text_6: height = 0.1
69.0953 	EXP 	text_6: text = 'YELLOW'
69.0953 	EXP 	text_6: height = 0.1
69.0953 	EXP 	text_5: autoDraw = True
69.0953 	EXP 	stopb: autoDraw = True
69.0953 	EXP 	stopl: autoDraw = True
69.0953 	EXP 	stopr: autoDraw = True
69.0953 	EXP 	text_6: autoDraw = True
69.0953 	EXP 	text_6: height = 0.1
69.0953 	EXP 	text_6: height = 0.1
69.0953 	EXP 	text_6: height = 0.1
69.0953 	EXP 	text_6: text = 'YELLOW'
69.2654 	DATA 	Keypress: r
69.2788 	EXP 	New trial (rep=0, index=53): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.9647293709393782}
69.3030 	EXP 	text_5: autoDraw = False
69.3030 	EXP 	stopb: autoDraw = False
69.3030 	EXP 	stopl: autoDraw = False
69.3030 	EXP 	stopr: autoDraw = False
69.3030 	EXP 	text_6: autoDraw = False
69.3030 	EXP 	text_5: height = 0.1
69.3030 	EXP 	stopb: height = 0.1
69.3030 	EXP 	stopl: height = 0.1
69.3030 	EXP 	stopr: height = 0.1
69.3030 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
69.3030 	EXP 	text_6: height = 0.1
69.3030 	EXP 	text_6: height = 0.1
69.3030 	EXP 	text_6: height = 0.1
69.3030 	EXP 	text_6: text = 'GREEN'
69.3030 	EXP 	text_6: height = 0.1
69.3030 	EXP 	text_5: autoDraw = True
69.3030 	EXP 	stopb: autoDraw = True
69.3030 	EXP 	stopl: autoDraw = True
69.3030 	EXP 	stopr: autoDraw = True
69.3030 	EXP 	text_6: autoDraw = True
69.3030 	EXP 	text_6: height = 0.1
69.3030 	EXP 	text_6: height = 0.1
69.3030 	EXP 	text_6: height = 0.1
69.3030 	EXP 	text_6: text = 'GREEN'
69.5038 	EXP 	New trial (rep=0, index=54): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7972310674780825}
69.5236 	DATA 	Keypress: g
69.5283 	EXP 	text_5: autoDraw = False
69.5283 	EXP 	stopb: autoDraw = False
69.5283 	EXP 	stopl: autoDraw = False
69.5283 	EXP 	stopr: autoDraw = False
69.5283 	EXP 	text_6: autoDraw = False
69.5283 	EXP 	text_5: height = 0.1
69.5283 	EXP 	stopb: height = 0.1
69.5283 	EXP 	stopl: height = 0.1
69.5283 	EXP 	stopr: height = 0.1
69.5283 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
69.5283 	EXP 	text_6: height = 0.1
69.5283 	EXP 	text_6: height = 0.1
69.5283 	EXP 	text_6: height = 0.1
69.5283 	EXP 	text_6: text = 'RED'
69.5283 	EXP 	text_6: height = 0.1
69.5283 	EXP 	text_5: autoDraw = True
69.5283 	EXP 	stopb: autoDraw = True
69.5283 	EXP 	stopl: autoDraw = True
69.5283 	EXP 	stopr: autoDraw = True
69.5283 	EXP 	text_6: autoDraw = True
69.5283 	EXP 	text_6: height = 0.1
69.5283 	EXP 	text_6: height = 0.1
69.5283 	EXP 	text_6: height = 0.1
69.5283 	EXP 	text_6: text = 'RED'
69.6813 	DATA 	Keypress: y
69.6947 	EXP 	New trial (rep=0, index=55): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.7791354631031742}
69.7197 	EXP 	text_5: autoDraw = False
69.7197 	EXP 	stopb: autoDraw = False
69.7197 	EXP 	stopl: autoDraw = False
69.7197 	EXP 	stopr: autoDraw = False
69.7197 	EXP 	text_6: autoDraw = False
69.7197 	EXP 	text_5: height = 0.1
69.7197 	EXP 	stopb: height = 0.1
69.7197 	EXP 	stopl: height = 0.1
69.7197 	EXP 	stopr: height = 0.1
69.7197 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
69.7197 	EXP 	text_6: height = 0.1
