1.4446 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
56.4380 	EXP 	text_5: height = 0.1
56.4380 	EXP 	text_5: text = 30
56.4552 	EXP 	text_5: height = 0.1
56.4552 	EXP 	text_5: height = 0.1
56.4552 	EXP 	text_5: height = 0.1
56.4552 	EXP 	text_5: text = 30
56.4712 	EXP 	text_5: height = 0.1
56.4712 	EXP 	text_5: height = 0.1
56.4712 	EXP 	text_5: height = 0.1
56.4712 	EXP 	text_5: text = 30
56.4882 	EXP 	text_5: height = 0.1
56.4882 	EXP 	text_5: height = 0.1
56.4882 	EXP 	text_5: height = 0.1
56.4882 	EXP 	text_5: text = 30
56.5049 	EXP 	text_5: height = 0.1
56.5049 	EXP 	text_5: height = 0.1
56.5049 	EXP 	text_5: height = 0.1
56.5049 	EXP 	text_5: text = 30
56.5210 	EXP 	text_5: height = 0.1
56.5210 	EXP 	text_5: height = 0.1
56.5210 	EXP 	text_5: height = 0.1
56.5210 	EXP 	text_5: text = 30
56.5384 	EXP 	text_5: height = 0.1
56.5384 	EXP 	text_5: height = 0.1
56.5384 	EXP 	text_5: height = 0.1
56.5384 	EXP 	text_5: text = 30
56.5545 	EXP 	text_5: height = 0.1
56.5545 	EXP 	text_5: height = 0.1
56.5545 	EXP 	text_5: height = 0.1
56.5545 	EXP 	text_5: text = 30
56.5715 	EXP 	text_5: height = 0.1
56.5715 	EXP 	text_5: height = 0.1
56.5715 	EXP 	text_5: height = 0.1
56.5715 	EXP 	text_5: text = 30
56.5878 	EXP 	text_5: height = 0.1
56.5878 	EXP 	text_5: height = 0.1
56.5878 	EXP 	text_5: height = 0.1
56.5878 	EXP 	text_5: text = 30
56.6045 	EXP 	text_5: height = 0.1
56.6045 	EXP 	text_5: height = 0.1
56.6045 	EXP 	text_5: height = 0.1
56.6045 	EXP 	text_5: text = 30
56.6214 	EXP 	text_5: height = 0.1
56.6214 	EXP 	text_5: height = 0.1
56.6214 	EXP 	text_5: height = 0.1
56.6214 	EXP 	text_5: text = 30
56.6382 	EXP 	text_5: height = 0.1
56.6382 	EXP 	text_5: height = 0.1
56.6382 	EXP 	text_5: height = 0.1
56.6382 	EXP 	text_5: text = 30
56.6549 	EXP 	text_5: height = 0.1
56.6549 	EXP 	text_5: height = 0.1
56.6549 	EXP 	text_5: height = 0.1
56.6549 	EXP 	text_5: text = 30
56.6713 	EXP 	text_5: height = 0.1
56.6713 	EXP 	text_5: height = 0.1
56.6713 	EXP 	text_5: height = 0.1
56.6713 	EXP 	text_5: text = 30
56.6881 	EXP 	text_5: height = 0.1
56.6881 	EXP 	text_5: height = 0.1
56.6881 	EXP 	text_5: height = 0.1
56.6881 	EXP 	text_5: text = 30
56.7050 	EXP 	text_5: height = 0.1
56.7050 	EXP 	text_5: height = 0.1
56.7050 	EXP 	text_5: height = 0.1
56.7050 	EXP 	text_5: text = 30
56.7210 	EXP 	text_5: height = 0.1
56.7210 	EXP 	text_5: height = 0.1
56.7210 	EXP 	text_5: height = 0.1
56.7210 	EXP 	text_5: text = 30
56.7377 	EXP 	text_5: height = 0.1
56.7377 	EXP 	text_5: height = 0.1
56.7377 	EXP 	text_5: height = 0.1
56.7377 	EXP 	text_5: text = 30
56.7549 	EXP 	text_5: height = 0.1
56.7549 	EXP 	text_5: height = 0.1
56.7549 	EXP 	text_5: height = 0.1
56.7549 	EXP 	text_5: text = 30
56.7714 	EXP 	text_5: height = 0.1
56.7714 	EXP 	text_5: height = 0.1
56.7714 	EXP 	text_5: height = 0.1
56.7714 	EXP 	text_5: text = 30
56.7881 	EXP 	text_5: height = 0.1
56.7881 	EXP 	text_5: height = 0.1
56.7881 	EXP 	text_5: height = 0.1
56.7881 	EXP 	text_5: text = 30
56.8047 	EXP 	text_5: height = 0.1
56.8047 	EXP 	text_5: height = 0.1
56.8047 	EXP 	text_5: height = 0.1
56.8047 	EXP 	text_5: text = 30
56.8209 	EXP 	text_5: height = 0.1
56.8209 	EXP 	text_5: height = 0.1
56.8209 	EXP 	text_5: height = 0.1
56.8209 	EXP 	text_5: text = 30
56.8379 	EXP 	text_5: height = 0.1
56.8379 	EXP 	text_5: height = 0.1
56.8379 	EXP 	text_5: height = 0.1
56.8379 	EXP 	text_5: text = 30
56.8550 	EXP 	text_5: height = 0.1
56.8550 	EXP 	text_5: height = 0.1
56.8550 	EXP 	text_5: height = 0.1
56.8550 	EXP 	text_5: text = 30
56.8713 	EXP 	text_5: height = 0.1
56.8713 	EXP 	text_5: height = 0.1
56.8713 	EXP 	text_5: height = 0.1
56.8713 	EXP 	text_5: text = 30
56.8876 	EXP 	text_5: height = 0.1
56.8876 	EXP 	text_5: height = 0.1
56.8876 	EXP 	text_5: height = 0.1
56.8876 	EXP 	text_5: text = 30
56.9044 	EXP 	text_5: height = 0.1
56.9044 	EXP 	text_5: height = 0.1
56.9044 	EXP 	text_5: height = 0.1
56.9044 	EXP 	text_5: text = 30
56.9211 	EXP 	text_5: height = 0.1
56.9211 	EXP 	text_5: height = 0.1
56.9211 	EXP 	text_5: height = 0.1
56.9211 	EXP 	text_5: text = 30
56.9377 	EXP 	text_5: height = 0.1
56.9377 	EXP 	text_5: height = 0.1
56.9377 	EXP 	text_5: height = 0.1
56.9377 	EXP 	text_5: text = 30
56.9549 	EXP 	text_5: height = 0.1
56.9549 	EXP 	text_5: height = 0.1
56.9549 	EXP 	text_5: height = 0.1
56.9549 	EXP 	text_5: text = 30
56.9710 	EXP 	text_5: height = 0.1
56.9710 	EXP 	text_5: height = 0.1
56.9710 	EXP 	text_5: height = 0.1
56.9710 	EXP 	text_5: text = 30
56.9881 	EXP 	text_5: height = 0.1
56.9881 	EXP 	text_5: height = 0.1
56.9881 	EXP 	text_5: height = 0.1
56.9881 	EXP 	text_5: text = 30
57.0042 	EXP 	text_5: height = 0.1
57.0042 	EXP 	text_5: height = 0.1
57.0042 	EXP 	text_5: height = 0.1
57.0042 	EXP 	text_5: text = 30
57.0210 	EXP 	text_5: height = 0.1
57.0210 	EXP 	text_5: height = 0.1
57.0210 	EXP 	text_5: height = 0.1
57.0210 	EXP 	text_5: text = 30
57.0382 	EXP 	text_5: height = 0.1
57.0382 	EXP 	text_5: height = 0.1
57.0382 	EXP 	text_5: height = 0.1
57.0382 	EXP 	text_5: text = 30
57.0544 	EXP 	text_5: height = 0.1
57.0544 	EXP 	text_5: height = 0.1
57.0544 	EXP 	text_5: height = 0.1
57.0544 	EXP 	text_5: text = 30
57.0708 	EXP 	text_5: height = 0.1
57.0708 	EXP 	text_5: height = 0.1
57.0708 	EXP 	text_5: height = 0.1
57.0708 	EXP 	text_5: text = 30
57.0878 	EXP 	text_5: height = 0.1
57.0878 	EXP 	text_5: height = 0.1
57.0878 	EXP 	text_5: height = 0.1
57.0878 	EXP 	text_5: text = 30
57.1045 	EXP 	text_5: height = 0.1
57.1045 	EXP 	text_5: height = 0.1
57.1045 	EXP 	text_5: height = 0.1
57.1045 	EXP 	text_5: text = 30
57.1207 	EXP 	text_5: height = 0.1
57.1207 	EXP 	text_5: height = 0.1
57.1207 	EXP 	text_5: height = 0.1
57.1207 	EXP 	text_5: text = 30
57.1376 	EXP 	text_5: height = 0.1
57.1376 	EXP 	text_5: height = 0.1
57.1376 	EXP 	text_5: height = 0.1
57.1376 	EXP 	text_5: text = 30
57.1545 	EXP 	text_5: height = 0.1
57.1545 	EXP 	text_5: height = 0.1
57.1545 	EXP 	text_5: height = 0.1
57.1545 	EXP 	text_5: text = 30
57.1712 	EXP 	text_5: height = 0.1
57.1712 	EXP 	text_5: height = 0.1
57.1712 	EXP 	text_5: height = 0.1
57.1712 	EXP 	text_5: text = 30
57.1875 	EXP 	text_5: height = 0.1
57.1875 	EXP 	text_5: height = 0.1
57.1875 	EXP 	text_5: height = 0.1
57.1875 	EXP 	text_5: text = 30
57.2047 	EXP 	text_5: height = 0.1
57.2047 	EXP 	text_5: height = 0.1
57.2047 	EXP 	text_5: height = 0.1
57.2047 	EXP 	text_5: text = 30
57.2212 	EXP 	text_5: height = 0.1
57.2212 	EXP 	text_5: height = 0.1
57.2212 	EXP 	text_5: height = 0.1
57.2212 	EXP 	text_5: text = 30
57.2378 	EXP 	text_5: height = 0.1
57.2378 	EXP 	text_5: height = 0.1
57.2378 	EXP 	text_5: height = 0.1
57.2378 	EXP 	text_5: text = 30
57.2548 	EXP 	text_5: height = 0.1
57.2548 	EXP 	text_5: height = 0.1
57.2548 	EXP 	text_5: height = 0.1
57.2548 	EXP 	text_5: text = 30
57.2714 	EXP 	text_5: height = 0.1
57.2714 	EXP 	text_5: height = 0.1
57.2714 	EXP 	text_5: height = 0.1
57.2714 	EXP 	text_5: text = 30
57.2875 	EXP 	text_5: height = 0.1
57.2875 	EXP 	text_5: height = 0.1
57.2875 	EXP 	text_5: height = 0.1
57.2875 	EXP 	text_5: text = 30
57.3044 	EXP 	text_5: height = 0.1
57.3044 	EXP 	text_5: height = 0.1
57.3044 	EXP 	text_5: height = 0.1
57.3044 	EXP 	text_5: text = 30
57.3212 	EXP 	text_5: height = 0.1
57.3212 	EXP 	text_5: height = 0.1
57.3212 	EXP 	text_5: height = 0.1
57.3212 	EXP 	text_5: text = 30
57.3373 	EXP 	text_5: height = 0.1
57.3373 	EXP 	text_5: height = 0.1
57.3373 	EXP 	text_5: height = 0.1
57.3373 	EXP 	text_5: text = 30
57.3546 	EXP 	text_5: height = 0.1
57.3546 	EXP 	text_5: height = 0.1
57.3546 	EXP 	text_5: height = 0.1
57.3546 	EXP 	text_5: text = 30
57.3707 	EXP 	text_5: height = 0.1
57.3707 	EXP 	text_5: height = 0.1
57.3707 	EXP 	text_5: height = 0.1
57.3707 	EXP 	text_5: text = 30
57.3873 	EXP 	text_5: height = 0.1
57.3873 	EXP 	text_5: height = 0.1
57.3873 	EXP 	text_5: height = 0.1
57.3873 	EXP 	text_5: text = 30
57.4046 	EXP 	text_5: height = 0.1
57.4046 	EXP 	text_5: height = 0.1
57.4046 	EXP 	text_5: height = 0.1
57.4046 	EXP 	text_5: text = 30
57.4211 	EXP 	text_5: height = 0.1
57.4211 	EXP 	text_5: height = 0.1
57.4211 	EXP 	text_5: height = 0.1
57.4211 	EXP 	text_5: text = 30
57.4373 	EXP 	text_5: height = 0.1
57.4373 	EXP 	text_5: height = 0.1
57.4373 	EXP 	text_5: height = 0.1
57.4373 	EXP 	text_5: text = 30
57.4545 	EXP 	text_5: height = 0.1
57.4545 	EXP 	text_5: height = 0.1
57.4545 	EXP 	text_5: height = 0.1
57.4545 	EXP 	text_5: text = 30
57.4708 	EXP 	text_5: height = 0.1
57.4708 	EXP 	text_5: height = 0.1
57.4708 	EXP 	text_5: height = 0.1
57.4708 	EXP 	text_5: text = 30
57.4880 	EXP 	text_5: height = 0.1
57.4880 	EXP 	text_5: height = 0.1
57.4880 	EXP 	text_5: height = 0.1
57.4880 	EXP 	text_5: text = 30
57.5042 	EXP 	text_5: height = 0.1
57.5042 	EXP 	text_5: height = 0.1
57.5042 	EXP 	text_5: height = 0.1
57.5042 	EXP 	text_5: text = 30
57.5211 	EXP 	text_5: height = 0.1
57.5211 	EXP 	text_5: height = 0.1
57.5211 	EXP 	text_5: height = 0.1
57.5211 	EXP 	text_5: text = 30
57.5376 	EXP 	text_5: height = 0.1
57.5376 	EXP 	text_5: height = 0.1
57.5376 	EXP 	text_5: height = 0.1
57.5376 	EXP 	text_5: text = 30
57.5539 	EXP 	text_5: height = 0.1
57.5539 	EXP 	text_5: height = 0.1
57.5539 	EXP 	text_5: height = 0.1
57.5539 	EXP 	text_5: text = 30
57.5710 	EXP 	text_5: height = 0.1
57.5710 	EXP 	text_5: height = 0.1
57.5710 	EXP 	text_5: height = 0.1
57.5710 	EXP 	text_5: text = 30
57.5873 	EXP 	text_5: height = 0.1
57.5873 	EXP 	text_5: height = 0.1
57.5873 	EXP 	text_5: height = 0.1
57.5873 	EXP 	text_5: text = 30
57.6044 	EXP 	text_5: height = 0.1
57.6044 	EXP 	text_5: height = 0.1
57.6044 	EXP 	text_5: height = 0.1
57.6044 	EXP 	text_5: text = 30
57.6210 	EXP 	text_5: height = 0.1
57.6210 	EXP 	text_5: height = 0.1
57.6210 	EXP 	text_5: height = 0.1
57.6210 	EXP 	text_5: text = 30
57.6371 	EXP 	text_5: height = 0.1
57.6371 	EXP 	text_5: height = 0.1
57.6371 	EXP 	text_5: height = 0.1
57.6371 	EXP 	text_5: text = 30
57.6543 	EXP 	text_5: height = 0.1
57.6543 	EXP 	text_5: height = 0.1
57.6543 	EXP 	text_5: height = 0.1
57.6543 	EXP 	text_5: text = 30
57.6706 	EXP 	text_5: height = 0.1
57.6706 	EXP 	text_5: height = 0.1
57.6706 	EXP 	text_5: height = 0.1
57.6706 	EXP 	text_5: text = 30
57.6881 	EXP 	text_5: height = 0.1
57.6881 	EXP 	text_5: height = 0.1
57.6881 	EXP 	text_5: height = 0.1
57.6881 	EXP 	text_5: text = 30
57.7045 	EXP 	text_5: height = 0.1
57.7045 	EXP 	text_5: height = 0.1
57.7045 	EXP 	text_5: height = 0.1
57.7045 	EXP 	text_5: text = 30
57.7216 	EXP 	text_5: height = 0.1
57.7216 	EXP 	text_5: height = 0.1
57.7216 	EXP 	text_5: height = 0.1
57.7216 	EXP 	text_5: text = 30
57.7398 	EXP 	text_5: height = 0.1
57.7398 	EXP 	text_5: height = 0.1
57.7398 	EXP 	text_5: height = 0.1
57.7398 	EXP 	text_5: text = 30
57.7575 	EXP 	text_5: height = 0.1
57.7575 	EXP 	text_5: height = 0.1
57.7575 	EXP 	text_5: height = 0.1
57.7575 	EXP 	text_5: text = 30
57.7750 	EXP 	text_5: height = 0.1
57.7750 	EXP 	text_5: height = 0.1
57.7750 	EXP 	text_5: height = 0.1
57.7750 	EXP 	text_5: text = 30
57.7896 	EXP 	text_5: height = 0.1
57.7896 	EXP 	text_5: height = 0.1
57.7896 	EXP 	text_5: height = 0.1
57.7896 	EXP 	text_5: text = 30
57.8071 	EXP 	text_5: height = 0.1
57.8071 	EXP 	text_5: height = 0.1
57.8071 	EXP 	text_5: height = 0.1
57.8071 	EXP 	text_5: text = 30
57.8276 	EXP 	text_5: height = 0.1
57.8276 	EXP 	text_5: height = 0.1
57.8276 	EXP 	text_5: height = 0.1
57.8276 	EXP 	text_5: text = 30
57.8531 	EXP 	text_5: height = 0.1
57.8531 	EXP 	text_5: height = 0.1
57.8531 	EXP 	text_5: height = 0.1
57.8531 	EXP 	text_5: text = 30
57.8706 	EXP 	text_5: height = 0.1
57.8706 	EXP 	text_5: height = 0.1
57.8706 	EXP 	text_5: height = 0.1
57.8706 	EXP 	text_5: text = 30
57.8876 	EXP 	text_5: height = 0.1
57.8876 	EXP 	text_5: height = 0.1
57.8876 	EXP 	text_5: height = 0.1
57.8876 	EXP 	text_5: text = 30
57.9049 	EXP 	text_5: height = 0.1
57.9049 	EXP 	text_5: height = 0.1
57.9049 	EXP 	text_5: height = 0.1
57.9049 	EXP 	text_5: text = 30
57.9210 	EXP 	text_5: height = 0.1
57.9210 	EXP 	text_5: height = 0.1
57.9210 	EXP 	text_5: height = 0.1
57.9210 	EXP 	text_5: text = 30
57.9371 	EXP 	text_5: height = 0.1
57.9371 	EXP 	text_5: height = 0.1
57.9371 	EXP 	text_5: height = 0.1
57.9371 	EXP 	text_5: text = 30
57.9539 	EXP 	text_5: height = 0.1
57.9539 	EXP 	text_5: height = 0.1
57.9539 	EXP 	text_5: height = 0.1
57.9539 	EXP 	text_5: text = 30
57.9712 	EXP 	text_5: height = 0.1
57.9712 	EXP 	text_5: height = 0.1
57.9712 	EXP 	text_5: height = 0.1
57.9712 	EXP 	text_5: text = 30
57.9872 	EXP 	text_5: height = 0.1
57.9872 	EXP 	text_5: height = 0.1
57.9872 	EXP 	text_5: height = 0.1
57.9872 	EXP 	text_5: text = 30
58.0044 	EXP 	text_5: height = 0.1
58.0044 	EXP 	text_5: height = 0.1
58.0044 	EXP 	text_5: height = 0.1
58.0044 	EXP 	text_5: text = 30
58.0207 	EXP 	text_5: height = 0.1
58.0207 	EXP 	text_5: height = 0.1
58.0207 	EXP 	text_5: height = 0.1
58.0207 	EXP 	text_5: text = 30
58.0371 	EXP 	text_5: height = 0.1
58.0371 	EXP 	text_5: height = 0.1
58.0371 	EXP 	text_5: height = 0.1
58.0371 	EXP 	text_5: text = 30
58.0546 	EXP 	text_5: height = 0.1
58.0546 	EXP 	text_5: height = 0.1
58.0546 	EXP 	text_5: height = 0.1
58.0546 	EXP 	text_5: text = 30
58.0707 	EXP 	text_5: height = 0.1
58.0707 	EXP 	text_5: height = 0.1
58.0707 	EXP 	text_5: height = 0.1
58.0707 	EXP 	text_5: text = 30
58.0878 	EXP 	text_5: height = 0.1
58.0878 	EXP 	text_5: height = 0.1
58.0878 	EXP 	text_5: height = 0.1
58.0878 	EXP 	text_5: text = 30
58.1039 	EXP 	text_5: height = 0.1
58.1039 	EXP 	text_5: height = 0.1
58.1039 	EXP 	text_5: height = 0.1
58.1039 	EXP 	text_5: text = 30
58.1207 	EXP 	text_5: height = 0.1
58.1207 	EXP 	text_5: height = 0.1
58.1207 	EXP 	text_5: height = 0.1
58.1207 	EXP 	text_5: text = 30
58.1374 	EXP 	text_5: height = 0.1
58.1374 	EXP 	text_5: height = 0.1
58.1374 	EXP 	text_5: height = 0.1
58.1374 	EXP 	text_5: text = 30
58.1547 	EXP 	text_5: height = 0.1
58.1547 	EXP 	text_5: height = 0.1
58.1547 	EXP 	text_5: height = 0.1
58.1547 	EXP 	text_5: text = 30
58.1710 	EXP 	text_5: height = 0.1
58.1710 	EXP 	text_5: height = 0.1
58.1710 	EXP 	text_5: height = 0.1
58.1710 	EXP 	text_5: text = 30
58.1876 	EXP 	text_5: height = 0.1
58.1876 	EXP 	text_5: height = 0.1
58.1876 	EXP 	text_5: height = 0.1
58.1876 	EXP 	text_5: text = 30
58.2044 	EXP 	text_5: height = 0.1
58.2044 	EXP 	text_5: height = 0.1
58.2044 	EXP 	text_5: height = 0.1
58.2044 	EXP 	text_5: text = 30
58.2209 	EXP 	text_5: height = 0.1
58.2209 	EXP 	text_5: height = 0.1
58.2209 	EXP 	text_5: height = 0.1
58.2209 	EXP 	text_5: text = 30
58.2372 	EXP 	text_5: height = 0.1
58.2372 	EXP 	text_5: height = 0.1
58.2372 	EXP 	text_5: height = 0.1
58.2372 	EXP 	text_5: text = 30
58.2546 	EXP 	text_5: height = 0.1
58.2546 	EXP 	text_5: height = 0.1
58.2546 	EXP 	text_5: height = 0.1
58.2546 	EXP 	text_5: text = 30
58.2707 	EXP 	text_5: height = 0.1
58.2707 	EXP 	text_5: height = 0.1
58.2707 	EXP 	text_5: height = 0.1
58.2707 	EXP 	text_5: text = 30
58.2877 	EXP 	text_5: height = 0.1
58.2877 	EXP 	text_5: height = 0.1
58.2877 	EXP 	text_5: height = 0.1
58.2877 	EXP 	text_5: text = 30
58.3039 	EXP 	text_5: height = 0.1
58.3039 	EXP 	text_5: height = 0.1
58.3039 	EXP 	text_5: height = 0.1
58.3039 	EXP 	text_5: text = 30
58.3205 	EXP 	text_5: height = 0.1
58.3205 	EXP 	text_5: height = 0.1
58.3205 	EXP 	text_5: height = 0.1
58.3205 	EXP 	text_5: text = 30
58.3369 	EXP 	text_5: height = 0.1
58.3369 	EXP 	text_5: height = 0.1
58.3369 	EXP 	text_5: height = 0.1
58.3369 	EXP 	text_5: text = 30
58.3544 	EXP 	text_5: height = 0.1
58.3544 	EXP 	text_5: height = 0.1
58.3544 	EXP 	text_5: height = 0.1
58.3544 	EXP 	text_5: text = 30
58.3705 	EXP 	text_5: height = 0.1
58.3705 	EXP 	text_5: height = 0.1
58.3705 	EXP 	text_5: height = 0.1
58.3705 	EXP 	text_5: text = 30
58.3870 	EXP 	text_5: height = 0.1
58.3870 	EXP 	text_5: height = 0.1
58.3870 	EXP 	text_5: height = 0.1
58.3870 	EXP 	text_5: text = 30
58.4037 	EXP 	text_5: height = 0.1
58.4037 	EXP 	text_5: height = 0.1
58.4037 	EXP 	text_5: height = 0.1
58.4037 	EXP 	text_5: text = 30
58.4205 	EXP 	text_5: height = 0.1
58.4205 	EXP 	text_5: height = 0.1
58.4205 	EXP 	text_5: height = 0.1
58.4205 	EXP 	text_5: text = 30
58.4375 	EXP 	text_5: height = 0.1
58.4375 	EXP 	text_5: height = 0.1
58.4375 	EXP 	text_5: height = 0.1
58.4375 	EXP 	text_5: text = 30
58.4537 	EXP 	text_5: height = 0.1
58.4537 	EXP 	text_5: height = 0.1
58.4537 	EXP 	text_5: height = 0.1
58.4537 	EXP 	text_5: text = 30
58.4706 	EXP 	text_5: height = 0.1
58.4706 	EXP 	text_5: height = 0.1
58.4706 	EXP 	text_5: height = 0.1
58.4706 	EXP 	text_5: text = 30
58.4877 	EXP 	text_5: height = 0.1
58.4877 	EXP 	text_5: height = 0.1
58.4877 	EXP 	text_5: height = 0.1
58.4877 	EXP 	text_5: text = 30
58.5036 	EXP 	text_5: height = 0.1
58.5036 	EXP 	text_5: height = 0.1
58.5036 	EXP 	text_5: height = 0.1
58.5036 	EXP 	text_5: text = 30
58.5207 	EXP 	text_5: height = 0.1
58.5207 	EXP 	text_5: height = 0.1
58.5207 	EXP 	text_5: height = 0.1
58.5207 	EXP 	text_5: text = 30
58.5370 	EXP 	text_5: height = 0.1
58.5370 	EXP 	text_5: height = 0.1
58.5370 	EXP 	text_5: height = 0.1
58.5370 	EXP 	text_5: text = 30
58.5536 	EXP 	text_5: height = 0.1
58.5536 	EXP 	text_5: height = 0.1
58.5536 	EXP 	text_5: height = 0.1
58.5536 	EXP 	text_5: text = 30
58.5704 	EXP 	text_5: height = 0.1
58.5704 	EXP 	text_5: height = 0.1
58.5704 	EXP 	text_5: height = 0.1
58.5704 	EXP 	text_5: text = 30
58.5872 	EXP 	text_5: height = 0.1
58.5872 	EXP 	text_5: height = 0.1
58.5872 	EXP 	text_5: height = 0.1
58.5872 	EXP 	text_5: text = 30
58.6045 	EXP 	text_5: height = 0.1
58.6045 	EXP 	text_5: height = 0.1
58.6045 	EXP 	text_5: height = 0.1
58.6045 	EXP 	text_5: text = 30
58.6203 	EXP 	text_5: height = 0.1
58.6203 	EXP 	text_5: height = 0.1
58.6203 	EXP 	text_5: height = 0.1
58.6203 	EXP 	text_5: text = 30
58.6370 	EXP 	text_5: height = 0.1
58.6370 	EXP 	text_5: height = 0.1
58.6370 	EXP 	text_5: height = 0.1
58.6370 	EXP 	text_5: text = 30
58.6544 	EXP 	text_5: height = 0.1
58.6544 	EXP 	text_5: height = 0.1
58.6544 	EXP 	text_5: height = 0.1
58.6544 	EXP 	text_5: text = 30
58.6706 	EXP 	text_5: height = 0.1
58.6706 	EXP 	text_5: height = 0.1
58.6706 	EXP 	text_5: height = 0.1
58.6706 	EXP 	text_5: text = 30
58.6874 	EXP 	text_5: height = 0.1
58.6874 	EXP 	text_5: height = 0.1
58.6874 	EXP 	text_5: height = 0.1
58.6874 	EXP 	text_5: text = 30
58.7041 	EXP 	text_5: height = 0.1
58.7041 	EXP 	text_5: height = 0.1
58.7041 	EXP 	text_5: height = 0.1
58.7041 	EXP 	text_5: text = 30
58.7203 	EXP 	text_5: height = 0.1
58.7203 	EXP 	text_5: height = 0.1
58.7203 	EXP 	text_5: height = 0.1
58.7203 	EXP 	text_5: text = 30
58.7370 	EXP 	text_5: height = 0.1
58.7370 	EXP 	text_5: height = 0.1
58.7370 	EXP 	text_5: height = 0.1
58.7370 	EXP 	text_5: text = 30
58.7536 	EXP 	text_5: height = 0.1
58.7536 	EXP 	text_5: height = 0.1
58.7536 	EXP 	text_5: height = 0.1
58.7536 	EXP 	text_5: text = 30
58.7704 	EXP 	text_5: height = 0.1
58.7704 	EXP 	text_5: height = 0.1
58.7704 	EXP 	text_5: height = 0.1
58.7704 	EXP 	text_5: text = 30
58.7871 	EXP 	text_5: height = 0.1
58.7871 	EXP 	text_5: height = 0.1
58.7871 	EXP 	text_5: height = 0.1
58.7871 	EXP 	text_5: text = 30
58.8043 	EXP 	text_5: height = 0.1
58.8043 	EXP 	text_5: height = 0.1
58.8043 	EXP 	text_5: height = 0.1
58.8043 	EXP 	text_5: text = 30
58.8205 	EXP 	text_5: height = 0.1
58.8205 	EXP 	text_5: height = 0.1
58.8205 	EXP 	text_5: height = 0.1
58.8205 	EXP 	text_5: text = 30
58.8371 	EXP 	text_5: height = 0.1
58.8371 	EXP 	text_5: height = 0.1
58.8371 	EXP 	text_5: height = 0.1
58.8371 	EXP 	text_5: text = 30
58.8538 	EXP 	text_5: height = 0.1
58.8538 	EXP 	text_5: height = 0.1
58.8538 	EXP 	text_5: height = 0.1
58.8538 	EXP 	text_5: text = 30
58.8703 	EXP 	text_5: height = 0.1
58.8703 	EXP 	text_5: height = 0.1
58.8703 	EXP 	text_5: height = 0.1
58.8703 	EXP 	text_5: text = 30
58.8876 	EXP 	text_5: height = 0.1
58.8876 	EXP 	text_5: height = 0.1
58.8876 	EXP 	text_5: height = 0.1
58.8876 	EXP 	text_5: text = 30
58.9041 	EXP 	text_5: height = 0.1
58.9041 	EXP 	text_5: height = 0.1
58.9041 	EXP 	text_5: height = 0.1
58.9041 	EXP 	text_5: text = 30
58.9204 	EXP 	text_5: height = 0.1
58.9204 	EXP 	text_5: height = 0.1
58.9204 	EXP 	text_5: height = 0.1
58.9204 	EXP 	text_5: text = 30
58.9368 	EXP 	text_5: height = 0.1
58.9368 	EXP 	text_5: height = 0.1
58.9368 	EXP 	text_5: height = 0.1
58.9368 	EXP 	text_5: text = 30
58.9536 	EXP 	text_5: height = 0.1
58.9536 	EXP 	text_5: height = 0.1
58.9536 	EXP 	text_5: height = 0.1
58.9536 	EXP 	text_5: text = 30
58.9707 	EXP 	text_5: height = 0.1
58.9707 	EXP 	text_5: height = 0.1
58.9707 	EXP 	text_5: height = 0.1
58.9707 	EXP 	text_5: text = 30
58.9869 	EXP 	text_5: height = 0.1
58.9869 	EXP 	text_5: height = 0.1
58.9869 	EXP 	text_5: height = 0.1
58.9869 	EXP 	text_5: text = 30
59.0039 	EXP 	text_5: height = 0.1
59.0039 	EXP 	text_5: height = 0.1
59.0039 	EXP 	text_5: height = 0.1
59.0039 	EXP 	text_5: text = 30
59.0211 	EXP 	text_5: height = 0.1
59.0211 	EXP 	text_5: height = 0.1
59.0211 	EXP 	text_5: height = 0.1
59.0211 	EXP 	text_5: text = 30
59.0369 	EXP 	text_5: height = 0.1
59.0369 	EXP 	text_5: height = 0.1
59.0369 	EXP 	text_5: height = 0.1
59.0369 	EXP 	text_5: text = 30
59.0540 	EXP 	text_5: height = 0.1
59.0540 	EXP 	text_5: height = 0.1
59.0540 	EXP 	text_5: height = 0.1
59.0540 	EXP 	text_5: text = 30
59.0710 	EXP 	text_5: height = 0.1
59.0710 	EXP 	text_5: height = 0.1
59.0710 	EXP 	text_5: height = 0.1
59.0710 	EXP 	text_5: text = 30
59.0870 	EXP 	text_5: height = 0.1
59.0870 	EXP 	text_5: height = 0.1
59.0870 	EXP 	text_5: height = 0.1
59.0870 	EXP 	text_5: text = 30
59.1038 	EXP 	text_5: height = 0.1
59.1038 	EXP 	text_5: height = 0.1
59.1038 	EXP 	text_5: height = 0.1
59.1038 	EXP 	text_5: text = 30
59.1202 	EXP 	text_5: height = 0.1
59.1202 	EXP 	text_5: height = 0.1
59.1202 	EXP 	text_5: height = 0.1
59.1202 	EXP 	text_5: text = 30
59.1366 	EXP 	text_5: height = 0.1
59.1366 	EXP 	text_5: height = 0.1
59.1366 	EXP 	text_5: height = 0.1
59.1366 	EXP 	text_5: text = 30
