2.3092 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.6893 	EXP 	text_5: height = 0.1
36.6893 	EXP 	text_5: height = 0.1
36.6893 	EXP 	text_5: text = 30
36.7066 	EXP 	text_5: height = 0.1
36.7066 	EXP 	text_5: height = 0.1
36.7066 	EXP 	text_5: height = 0.1
36.7066 	EXP 	text_5: text = 30
36.7227 	EXP 	text_5: height = 0.1
36.7227 	EXP 	text_5: height = 0.1
36.7227 	EXP 	text_5: height = 0.1
36.7227 	EXP 	text_5: text = 30
36.7395 	EXP 	text_5: height = 0.1
36.7395 	EXP 	text_5: height = 0.1
36.7395 	EXP 	text_5: height = 0.1
36.7395 	EXP 	text_5: text = 30
36.7562 	EXP 	text_5: height = 0.1
36.7562 	EXP 	text_5: height = 0.1
36.7562 	EXP 	text_5: height = 0.1
36.7562 	EXP 	text_5: text = 30
36.7730 	EXP 	text_5: height = 0.1
36.7730 	EXP 	text_5: height = 0.1
36.7730 	EXP 	text_5: height = 0.1
36.7730 	EXP 	text_5: text = 30
36.7898 	EXP 	text_5: height = 0.1
36.7898 	EXP 	text_5: height = 0.1
36.7898 	EXP 	text_5: height = 0.1
36.7898 	EXP 	text_5: text = 30
36.8065 	EXP 	text_5: height = 0.1
36.8065 	EXP 	text_5: height = 0.1
36.8065 	EXP 	text_5: height = 0.1
36.8065 	EXP 	text_5: text = 30
36.8227 	EXP 	text_5: height = 0.1
36.8227 	EXP 	text_5: height = 0.1
36.8227 	EXP 	text_5: height = 0.1
36.8227 	EXP 	text_5: text = 30
36.8394 	EXP 	text_5: height = 0.1
36.8394 	EXP 	text_5: height = 0.1
36.8394 	EXP 	text_5: height = 0.1
36.8394 	EXP 	text_5: text = 30
36.8563 	EXP 	text_5: height = 0.1
36.8563 	EXP 	text_5: height = 0.1
36.8563 	EXP 	text_5: height = 0.1
36.8563 	EXP 	text_5: text = 30
36.8731 	EXP 	text_5: height = 0.1
36.8731 	EXP 	text_5: height = 0.1
36.8731 	EXP 	text_5: height = 0.1
36.8731 	EXP 	text_5: text = 30
36.8899 	EXP 	text_5: height = 0.1
36.8899 	EXP 	text_5: height = 0.1
36.8899 	EXP 	text_5: height = 0.1
36.8899 	EXP 	text_5: text = 30
36.9062 	EXP 	text_5: height = 0.1
36.9062 	EXP 	text_5: height = 0.1
36.9062 	EXP 	text_5: height = 0.1
36.9062 	EXP 	text_5: text = 30
36.9234 	EXP 	text_5: height = 0.1
36.9234 	EXP 	text_5: height = 0.1
36.9234 	EXP 	text_5: height = 0.1
36.9234 	EXP 	text_5: text = 30
36.9399 	EXP 	text_5: height = 0.1
36.9399 	EXP 	text_5: height = 0.1
36.9399 	EXP 	text_5: height = 0.1
36.9399 	EXP 	text_5: text = 30
36.9564 	EXP 	text_5: height = 0.1
36.9564 	EXP 	text_5: height = 0.1
36.9564 	EXP 	text_5: height = 0.1
36.9564 	EXP 	text_5: text = 30
36.9727 	EXP 	text_5: height = 0.1
36.9727 	EXP 	text_5: height = 0.1
36.9727 	EXP 	text_5: height = 0.1
36.9727 	EXP 	text_5: text = 30
36.9896 	EXP 	text_5: height = 0.1
36.9896 	EXP 	text_5: height = 0.1
36.9896 	EXP 	text_5: height = 0.1
36.9896 	EXP 	text_5: text = 30
37.0064 	EXP 	text_5: height = 0.1
37.0064 	EXP 	text_5: height = 0.1
37.0064 	EXP 	text_5: height = 0.1
37.0064 	EXP 	text_5: text = 30
37.0226 	EXP 	text_5: height = 0.1
37.0226 	EXP 	text_5: height = 0.1
37.0226 	EXP 	text_5: height = 0.1
37.0226 	EXP 	text_5: text = 30
37.0399 	EXP 	text_5: height = 0.1
37.0399 	EXP 	text_5: height = 0.1
37.0399 	EXP 	text_5: height = 0.1
37.0399 	EXP 	text_5: text = 30
37.0561 	EXP 	text_5: height = 0.1
37.0561 	EXP 	text_5: height = 0.1
37.0561 	EXP 	text_5: height = 0.1
37.0561 	EXP 	text_5: text = 30
37.0730 	EXP 	text_5: height = 0.1
37.0730 	EXP 	text_5: height = 0.1
37.0730 	EXP 	text_5: height = 0.1
37.0730 	EXP 	text_5: text = 30
37.0900 	EXP 	text_5: height = 0.1
37.0900 	EXP 	text_5: height = 0.1
37.0900 	EXP 	text_5: height = 0.1
37.0900 	EXP 	text_5: text = 30
37.1061 	EXP 	text_5: height = 0.1
37.1061 	EXP 	text_5: height = 0.1
37.1061 	EXP 	text_5: height = 0.1
37.1061 	EXP 	text_5: text = 30
37.1232 	EXP 	text_5: height = 0.1
37.1232 	EXP 	text_5: height = 0.1
37.1232 	EXP 	text_5: height = 0.1
37.1232 	EXP 	text_5: text = 30
37.1395 	EXP 	text_5: height = 0.1
37.1395 	EXP 	text_5: height = 0.1
37.1395 	EXP 	text_5: height = 0.1
37.1395 	EXP 	text_5: text = 30
37.1560 	EXP 	text_5: height = 0.1
37.1560 	EXP 	text_5: height = 0.1
37.1560 	EXP 	text_5: height = 0.1
37.1560 	EXP 	text_5: text = 30
37.1726 	EXP 	text_5: height = 0.1
37.1726 	EXP 	text_5: height = 0.1
37.1726 	EXP 	text_5: height = 0.1
37.1726 	EXP 	text_5: text = 30
37.1895 	EXP 	text_5: height = 0.1
37.1895 	EXP 	text_5: height = 0.1
37.1895 	EXP 	text_5: height = 0.1
37.1895 	EXP 	text_5: text = 30
37.2064 	EXP 	text_5: height = 0.1
37.2064 	EXP 	text_5: height = 0.1
37.2064 	EXP 	text_5: height = 0.1
37.2064 	EXP 	text_5: text = 30
37.2227 	EXP 	text_5: height = 0.1
37.2227 	EXP 	text_5: height = 0.1
37.2227 	EXP 	text_5: height = 0.1
37.2227 	EXP 	text_5: text = 30
37.2399 	EXP 	text_5: height = 0.1
37.2399 	EXP 	text_5: height = 0.1
37.2399 	EXP 	text_5: height = 0.1
37.2399 	EXP 	text_5: text = 30
37.2562 	EXP 	text_5: height = 0.1
37.2562 	EXP 	text_5: height = 0.1
37.2562 	EXP 	text_5: height = 0.1
37.2562 	EXP 	text_5: text = 30
37.2732 	EXP 	text_5: height = 0.1
37.2732 	EXP 	text_5: height = 0.1
37.2732 	EXP 	text_5: height = 0.1
37.2732 	EXP 	text_5: text = 30
37.2898 	EXP 	text_5: height = 0.1
37.2898 	EXP 	text_5: height = 0.1
37.2898 	EXP 	text_5: height = 0.1
37.2898 	EXP 	text_5: text = 30
37.3062 	EXP 	text_5: height = 0.1
37.3062 	EXP 	text_5: height = 0.1
37.3062 	EXP 	text_5: height = 0.1
37.3062 	EXP 	text_5: text = 30
37.3230 	EXP 	text_5: height = 0.1
37.3230 	EXP 	text_5: height = 0.1
37.3230 	EXP 	text_5: height = 0.1
37.3230 	EXP 	text_5: text = 30
37.3391 	EXP 	text_5: height = 0.1
37.3391 	EXP 	text_5: height = 0.1
37.3391 	EXP 	text_5: height = 0.1
37.3391 	EXP 	text_5: text = 30
37.3561 	EXP 	text_5: height = 0.1
37.3561 	EXP 	text_5: height = 0.1
37.3561 	EXP 	text_5: height = 0.1
37.3561 	EXP 	text_5: text = 30
37.3725 	EXP 	text_5: height = 0.1
37.3725 	EXP 	text_5: height = 0.1
37.3725 	EXP 	text_5: height = 0.1
37.3725 	EXP 	text_5: text = 30
37.3900 	EXP 	text_5: height = 0.1
37.3900 	EXP 	text_5: height = 0.1
37.3900 	EXP 	text_5: height = 0.1
37.3900 	EXP 	text_5: text = 30
37.4064 	EXP 	text_5: height = 0.1
37.4064 	EXP 	text_5: height = 0.1
37.4064 	EXP 	text_5: height = 0.1
37.4064 	EXP 	text_5: text = 30
37.4227 	EXP 	text_5: height = 0.1
37.4227 	EXP 	text_5: height = 0.1
37.4227 	EXP 	text_5: height = 0.1
37.4227 	EXP 	text_5: text = 30
37.4399 	EXP 	text_5: height = 0.1
37.4399 	EXP 	text_5: height = 0.1
37.4399 	EXP 	text_5: height = 0.1
37.4399 	EXP 	text_5: text = 30
37.4562 	EXP 	text_5: height = 0.1
37.4562 	EXP 	text_5: height = 0.1
37.4562 	EXP 	text_5: height = 0.1
37.4562 	EXP 	text_5: text = 30
37.4728 	EXP 	text_5: height = 0.1
37.4728 	EXP 	text_5: height = 0.1
37.4728 	EXP 	text_5: height = 0.1
37.4728 	EXP 	text_5: text = 30
37.4896 	EXP 	text_5: height = 0.1
37.4896 	EXP 	text_5: height = 0.1
37.4896 	EXP 	text_5: height = 0.1
37.4896 	EXP 	text_5: text = 30
37.5061 	EXP 	text_5: height = 0.1
37.5061 	EXP 	text_5: height = 0.1
37.5061 	EXP 	text_5: height = 0.1
37.5061 	EXP 	text_5: text = 30
37.5231 	EXP 	text_5: height = 0.1
37.5231 	EXP 	text_5: height = 0.1
37.5231 	EXP 	text_5: height = 0.1
37.5231 	EXP 	text_5: text = 30
37.5397 	EXP 	text_5: height = 0.1
37.5397 	EXP 	text_5: height = 0.1
37.5397 	EXP 	text_5: height = 0.1
37.5397 	EXP 	text_5: text = 30
37.5564 	EXP 	text_5: height = 0.1
37.5564 	EXP 	text_5: height = 0.1
37.5564 	EXP 	text_5: height = 0.1
37.5564 	EXP 	text_5: text = 30
37.5732 	EXP 	text_5: height = 0.1
37.5732 	EXP 	text_5: height = 0.1
37.5732 	EXP 	text_5: height = 0.1
37.5732 	EXP 	text_5: text = 30
37.5890 	EXP 	text_5: height = 0.1
37.5890 	EXP 	text_5: height = 0.1
37.5890 	EXP 	text_5: height = 0.1
37.5890 	EXP 	text_5: text = 30
37.6059 	EXP 	text_5: height = 0.1
37.6059 	EXP 	text_5: height = 0.1
37.6059 	EXP 	text_5: height = 0.1
37.6059 	EXP 	text_5: text = 30
37.6224 	EXP 	text_5: height = 0.1
37.6224 	EXP 	text_5: height = 0.1
37.6224 	EXP 	text_5: height = 0.1
37.6224 	EXP 	text_5: text = 30
37.6396 	EXP 	text_5: height = 0.1
37.6396 	EXP 	text_5: height = 0.1
37.6396 	EXP 	text_5: height = 0.1
37.6396 	EXP 	text_5: text = 30
37.6559 	EXP 	text_5: height = 0.1
37.6559 	EXP 	text_5: height = 0.1
37.6559 	EXP 	text_5: height = 0.1
37.6559 	EXP 	text_5: text = 30
37.6729 	EXP 	text_5: height = 0.1
37.6729 	EXP 	text_5: height = 0.1
37.6729 	EXP 	text_5: height = 0.1
37.6729 	EXP 	text_5: text = 30
37.6894 	EXP 	text_5: height = 0.1
37.6894 	EXP 	text_5: height = 0.1
37.6894 	EXP 	text_5: height = 0.1
37.6894 	EXP 	text_5: text = 30
37.7060 	EXP 	text_5: height = 0.1
37.7060 	EXP 	text_5: height = 0.1
37.7060 	EXP 	text_5: height = 0.1
37.7060 	EXP 	text_5: text = 30
37.7224 	EXP 	text_5: height = 0.1
37.7224 	EXP 	text_5: height = 0.1
37.7224 	EXP 	text_5: height = 0.1
37.7224 	EXP 	text_5: text = 30
37.7391 	EXP 	text_5: height = 0.1
37.7391 	EXP 	text_5: height = 0.1
37.7391 	EXP 	text_5: height = 0.1
37.7391 	EXP 	text_5: text = 30
37.7556 	EXP 	text_5: height = 0.1
37.7556 	EXP 	text_5: height = 0.1
37.7556 	EXP 	text_5: height = 0.1
37.7556 	EXP 	text_5: text = 30
37.7728 	EXP 	text_5: height = 0.1
37.7728 	EXP 	text_5: height = 0.1
37.7728 	EXP 	text_5: height = 0.1
37.7728 	EXP 	text_5: text = 30
37.7891 	EXP 	text_5: height = 0.1
37.7891 	EXP 	text_5: height = 0.1
37.7891 	EXP 	text_5: height = 0.1
37.7891 	EXP 	text_5: text = 30
37.8059 	EXP 	text_5: height = 0.1
37.8059 	EXP 	text_5: height = 0.1
37.8059 	EXP 	text_5: height = 0.1
37.8059 	EXP 	text_5: text = 30
37.8221 	EXP 	text_5: height = 0.1
37.8221 	EXP 	text_5: height = 0.1
37.8221 	EXP 	text_5: height = 0.1
37.8221 	EXP 	text_5: text = 30
37.8393 	EXP 	text_5: height = 0.1
37.8393 	EXP 	text_5: height = 0.1
37.8393 	EXP 	text_5: height = 0.1
37.8393 	EXP 	text_5: text = 30
37.8558 	EXP 	text_5: height = 0.1
37.8558 	EXP 	text_5: height = 0.1
37.8558 	EXP 	text_5: height = 0.1
37.8558 	EXP 	text_5: text = 30
37.8727 	EXP 	text_5: height = 0.1
37.8727 	EXP 	text_5: height = 0.1
37.8727 	EXP 	text_5: height = 0.1
37.8727 	EXP 	text_5: text = 30
37.8893 	EXP 	text_5: height = 0.1
37.8893 	EXP 	text_5: height = 0.1
37.8893 	EXP 	text_5: height = 0.1
37.8893 	EXP 	text_5: text = 30
37.9061 	EXP 	text_5: height = 0.1
37.9061 	EXP 	text_5: height = 0.1
37.9061 	EXP 	text_5: height = 0.1
37.9061 	EXP 	text_5: text = 30
37.9230 	EXP 	text_5: height = 0.1
37.9230 	EXP 	text_5: height = 0.1
37.9230 	EXP 	text_5: height = 0.1
37.9230 	EXP 	text_5: text = 30
37.9388 	EXP 	text_5: height = 0.1
37.9388 	EXP 	text_5: height = 0.1
37.9388 	EXP 	text_5: height = 0.1
37.9388 	EXP 	text_5: text = 30
37.9557 	EXP 	text_5: height = 0.1
37.9557 	EXP 	text_5: height = 0.1
37.9557 	EXP 	text_5: height = 0.1
37.9557 	EXP 	text_5: text = 30
37.9731 	EXP 	text_5: height = 0.1
37.9731 	EXP 	text_5: height = 0.1
37.9731 	EXP 	text_5: height = 0.1
37.9731 	EXP 	text_5: text = 30
37.9888 	EXP 	text_5: height = 0.1
37.9888 	EXP 	text_5: height = 0.1
37.9888 	EXP 	text_5: height = 0.1
37.9888 	EXP 	text_5: text = 30
38.0062 	EXP 	text_5: height = 0.1
38.0062 	EXP 	text_5: height = 0.1
38.0062 	EXP 	text_5: height = 0.1
38.0062 	EXP 	text_5: text = 30
38.0224 	EXP 	text_5: height = 0.1
38.0224 	EXP 	text_5: height = 0.1
38.0224 	EXP 	text_5: height = 0.1
38.0224 	EXP 	text_5: text = 30
38.0391 	EXP 	text_5: height = 0.1
38.0391 	EXP 	text_5: height = 0.1
38.0391 	EXP 	text_5: height = 0.1
38.0391 	EXP 	text_5: text = 30
38.0558 	EXP 	text_5: height = 0.1
38.0558 	EXP 	text_5: height = 0.1
38.0558 	EXP 	text_5: height = 0.1
38.0558 	EXP 	text_5: text = 30
38.0727 	EXP 	text_5: height = 0.1
38.0727 	EXP 	text_5: height = 0.1
38.0727 	EXP 	text_5: height = 0.1
38.0727 	EXP 	text_5: text = 30
38.0892 	EXP 	text_5: height = 0.1
38.0892 	EXP 	text_5: height = 0.1
38.0892 	EXP 	text_5: height = 0.1
38.0892 	EXP 	text_5: text = 30
38.1059 	EXP 	text_5: height = 0.1
38.1059 	EXP 	text_5: height = 0.1
38.1059 	EXP 	text_5: height = 0.1
38.1059 	EXP 	text_5: text = 30
38.1226 	EXP 	text_5: height = 0.1
38.1226 	EXP 	text_5: height = 0.1
38.1226 	EXP 	text_5: height = 0.1
38.1226 	EXP 	text_5: text = 30
38.1390 	EXP 	text_5: height = 0.1
38.1390 	EXP 	text_5: height = 0.1
38.1390 	EXP 	text_5: height = 0.1
38.1390 	EXP 	text_5: text = 30
38.1558 	EXP 	text_5: height = 0.1
38.1558 	EXP 	text_5: height = 0.1
38.1558 	EXP 	text_5: height = 0.1
38.1558 	EXP 	text_5: text = 30
38.1729 	EXP 	text_5: height = 0.1
38.1729 	EXP 	text_5: height = 0.1
38.1729 	EXP 	text_5: height = 0.1
38.1729 	EXP 	text_5: text = 30
38.1893 	EXP 	text_5: height = 0.1
38.1893 	EXP 	text_5: height = 0.1
38.1893 	EXP 	text_5: height = 0.1
38.1893 	EXP 	text_5: text = 30
38.2058 	EXP 	text_5: height = 0.1
38.2058 	EXP 	text_5: height = 0.1
38.2058 	EXP 	text_5: height = 0.1
38.2058 	EXP 	text_5: text = 30
38.2226 	EXP 	text_5: height = 0.1
38.2226 	EXP 	text_5: height = 0.1
38.2226 	EXP 	text_5: height = 0.1
38.2226 	EXP 	text_5: text = 30
38.2388 	EXP 	text_5: height = 0.1
38.2388 	EXP 	text_5: height = 0.1
38.2388 	EXP 	text_5: height = 0.1
38.2388 	EXP 	text_5: text = 30
38.2559 	EXP 	text_5: height = 0.1
38.2559 	EXP 	text_5: height = 0.1
38.2559 	EXP 	text_5: height = 0.1
38.2559 	EXP 	text_5: text = 30
38.2724 	EXP 	text_5: height = 0.1
38.2724 	EXP 	text_5: height = 0.1
38.2724 	EXP 	text_5: height = 0.1
38.2724 	EXP 	text_5: text = 30
38.2899 	EXP 	text_5: height = 0.1
38.2899 	EXP 	text_5: height = 0.1
38.2899 	EXP 	text_5: height = 0.1
38.2899 	EXP 	text_5: text = 30
38.3056 	EXP 	text_5: height = 0.1
38.3056 	EXP 	text_5: height = 0.1
38.3056 	EXP 	text_5: height = 0.1
38.3056 	EXP 	text_5: text = 30
38.3228 	EXP 	text_5: height = 0.1
38.3228 	EXP 	text_5: height = 0.1
38.3228 	EXP 	text_5: height = 0.1
38.3228 	EXP 	text_5: text = 30
38.3387 	EXP 	text_5: height = 0.1
38.3387 	EXP 	text_5: height = 0.1
38.3387 	EXP 	text_5: height = 0.1
38.3387 	EXP 	text_5: text = 30
38.3560 	EXP 	text_5: height = 0.1
38.3560 	EXP 	text_5: height = 0.1
38.3560 	EXP 	text_5: height = 0.1
38.3560 	EXP 	text_5: text = 30
38.3727 	EXP 	text_5: height = 0.1
38.3727 	EXP 	text_5: height = 0.1
38.3727 	EXP 	text_5: height = 0.1
38.3727 	EXP 	text_5: text = 30
38.3890 	EXP 	text_5: height = 0.1
38.3890 	EXP 	text_5: height = 0.1
38.3890 	EXP 	text_5: height = 0.1
38.3890 	EXP 	text_5: text = 30
38.4060 	EXP 	text_5: height = 0.1
38.4060 	EXP 	text_5: height = 0.1
38.4060 	EXP 	text_5: height = 0.1
38.4060 	EXP 	text_5: text = 30
38.4227 	EXP 	text_5: height = 0.1
38.4227 	EXP 	text_5: height = 0.1
38.4227 	EXP 	text_5: height = 0.1
38.4227 	EXP 	text_5: text = 30
38.4393 	EXP 	text_5: height = 0.1
38.4393 	EXP 	text_5: height = 0.1
38.4393 	EXP 	text_5: height = 0.1
38.4393 	EXP 	text_5: text = 30
38.4559 	EXP 	text_5: height = 0.1
38.4559 	EXP 	text_5: height = 0.1
38.4559 	EXP 	text_5: height = 0.1
38.4559 	EXP 	text_5: text = 30
38.4721 	EXP 	text_5: height = 0.1
38.4721 	EXP 	text_5: height = 0.1
38.4721 	EXP 	text_5: height = 0.1
38.4721 	EXP 	text_5: text = 30
38.4894 	EXP 	text_5: height = 0.1
38.4894 	EXP 	text_5: height = 0.1
38.4894 	EXP 	text_5: height = 0.1
38.4894 	EXP 	text_5: text = 30
38.5062 	EXP 	text_5: height = 0.1
38.5062 	EXP 	text_5: height = 0.1
38.5062 	EXP 	text_5: height = 0.1
38.5062 	EXP 	text_5: text = 30
38.5224 	EXP 	text_5: height = 0.1
38.5224 	EXP 	text_5: height = 0.1
38.5224 	EXP 	text_5: height = 0.1
38.5224 	EXP 	text_5: text = 30
38.5393 	EXP 	text_5: height = 0.1
38.5393 	EXP 	text_5: height = 0.1
38.5393 	EXP 	text_5: height = 0.1
38.5393 	EXP 	text_5: text = 30
38.5556 	EXP 	text_5: height = 0.1
38.5556 	EXP 	text_5: height = 0.1
38.5556 	EXP 	text_5: height = 0.1
38.5556 	EXP 	text_5: text = 30
38.5723 	EXP 	text_5: height = 0.1
38.5723 	EXP 	text_5: height = 0.1
38.5723 	EXP 	text_5: height = 0.1
38.5723 	EXP 	text_5: text = 30
38.5887 	EXP 	text_5: height = 0.1
38.5887 	EXP 	text_5: height = 0.1
38.5887 	EXP 	text_5: height = 0.1
38.5887 	EXP 	text_5: text = 30
38.6062 	EXP 	text_5: height = 0.1
38.6062 	EXP 	text_5: height = 0.1
38.6062 	EXP 	text_5: height = 0.1
38.6062 	EXP 	text_5: text = 30
38.6220 	EXP 	text_5: height = 0.1
38.6220 	EXP 	text_5: height = 0.1
38.6220 	EXP 	text_5: height = 0.1
38.6220 	EXP 	text_5: text = 30
38.6395 	EXP 	text_5: height = 0.1
38.6395 	EXP 	text_5: height = 0.1
38.6395 	EXP 	text_5: height = 0.1
38.6395 	EXP 	text_5: text = 30
38.6558 	EXP 	text_5: height = 0.1
38.6558 	EXP 	text_5: height = 0.1
38.6558 	EXP 	text_5: height = 0.1
38.6558 	EXP 	text_5: text = 30
38.6724 	EXP 	text_5: height = 0.1
38.6724 	EXP 	text_5: height = 0.1
38.6724 	EXP 	text_5: height = 0.1
38.6724 	EXP 	text_5: text = 30
38.6891 	EXP 	text_5: height = 0.1
38.6891 	EXP 	text_5: height = 0.1
38.6891 	EXP 	text_5: height = 0.1
38.6891 	EXP 	text_5: text = 30
38.7062 	EXP 	text_5: height = 0.1
38.7062 	EXP 	text_5: height = 0.1
38.7062 	EXP 	text_5: height = 0.1
38.7062 	EXP 	text_5: text = 30
38.7233 	EXP 	text_5: height = 0.1
38.7233 	EXP 	text_5: height = 0.1
38.7233 	EXP 	text_5: height = 0.1
38.7233 	EXP 	text_5: text = 30
38.7388 	EXP 	text_5: height = 0.1
38.7388 	EXP 	text_5: height = 0.1
38.7388 	EXP 	text_5: height = 0.1
38.7388 	EXP 	text_5: text = 30
38.7561 	EXP 	text_5: height = 0.1
38.7561 	EXP 	text_5: height = 0.1
38.7561 	EXP 	text_5: height = 0.1
38.7561 	EXP 	text_5: text = 30
38.7727 	EXP 	text_5: height = 0.1
38.7727 	EXP 	text_5: height = 0.1
38.7727 	EXP 	text_5: height = 0.1
38.7727 	EXP 	text_5: text = 30
38.7893 	EXP 	text_5: height = 0.1
38.7893 	EXP 	text_5: height = 0.1
38.7893 	EXP 	text_5: height = 0.1
38.7893 	EXP 	text_5: text = 30
38.8056 	EXP 	text_5: height = 0.1
38.8056 	EXP 	text_5: height = 0.1
38.8056 	EXP 	text_5: height = 0.1
38.8056 	EXP 	text_5: text = 30
38.8224 	EXP 	text_5: height = 0.1
38.8224 	EXP 	text_5: height = 0.1
38.8224 	EXP 	text_5: height = 0.1
38.8224 	EXP 	text_5: text = 30
38.8389 	EXP 	text_5: height = 0.1
38.8389 	EXP 	text_5: height = 0.1
38.8389 	EXP 	text_5: height = 0.1
38.8389 	EXP 	text_5: text = 30
38.8561 	EXP 	text_5: height = 0.1
38.8561 	EXP 	text_5: height = 0.1
38.8561 	EXP 	text_5: height = 0.1
38.8561 	EXP 	text_5: text = 30
38.8726 	EXP 	text_5: height = 0.1
38.8726 	EXP 	text_5: height = 0.1
38.8726 	EXP 	text_5: height = 0.1
38.8726 	EXP 	text_5: text = 30
38.8886 	EXP 	text_5: height = 0.1
38.8886 	EXP 	text_5: height = 0.1
38.8886 	EXP 	text_5: height = 0.1
38.8886 	EXP 	text_5: text = 30
38.9058 	EXP 	text_5: height = 0.1
38.9058 	EXP 	text_5: height = 0.1
38.9058 	EXP 	text_5: height = 0.1
38.9058 	EXP 	text_5: text = 30
38.9222 	EXP 	text_5: height = 0.1
38.9222 	EXP 	text_5: height = 0.1
38.9222 	EXP 	text_5: height = 0.1
38.9222 	EXP 	text_5: text = 30
38.9391 	EXP 	text_5: height = 0.1
38.9391 	EXP 	text_5: height = 0.1
38.9391 	EXP 	text_5: height = 0.1
38.9391 	EXP 	text_5: text = 30
38.9561 	EXP 	text_5: height = 0.1
38.9561 	EXP 	text_5: height = 0.1
38.9561 	EXP 	text_5: height = 0.1
38.9561 	EXP 	text_5: text = 30
38.9726 	EXP 	text_5: height = 0.1
38.9726 	EXP 	text_5: height = 0.1
38.9726 	EXP 	text_5: height = 0.1
38.9726 	EXP 	text_5: text = 30
38.9889 	EXP 	text_5: height = 0.1
38.9889 	EXP 	text_5: height = 0.1
38.9889 	EXP 	text_5: height = 0.1
38.9889 	EXP 	text_5: text = 30
39.0058 	EXP 	text_5: height = 0.1
39.0058 	EXP 	text_5: height = 0.1
39.0058 	EXP 	text_5: height = 0.1
39.0058 	EXP 	text_5: text = 30
39.0222 	EXP 	text_5: height = 0.1
39.0222 	EXP 	text_5: height = 0.1
39.0222 	EXP 	text_5: height = 0.1
39.0222 	EXP 	text_5: text = 30
39.0393 	EXP 	text_5: height = 0.1
39.0393 	EXP 	text_5: height = 0.1
39.0393 	EXP 	text_5: height = 0.1
39.0393 	EXP 	text_5: text = 30
39.0560 	EXP 	text_5: height = 0.1
39.0560 	EXP 	text_5: height = 0.1
39.0560 	EXP 	text_5: height = 0.1
39.0560 	EXP 	text_5: text = 30
39.0729 	EXP 	text_5: height = 0.1
39.0729 	EXP 	text_5: height = 0.1
39.0729 	EXP 	text_5: height = 0.1
39.0729 	EXP 	text_5: text = 30
39.0886 	EXP 	text_5: height = 0.1
39.0886 	EXP 	text_5: height = 0.1
39.0886 	EXP 	text_5: height = 0.1
39.0886 	EXP 	text_5: text = 30
39.1060 	EXP 	text_5: height = 0.1
39.1060 	EXP 	text_5: height = 0.1
39.1060 	EXP 	text_5: height = 0.1
39.1060 	EXP 	text_5: text = 30
39.1222 	EXP 	text_5: height = 0.1
39.1222 	EXP 	text_5: height = 0.1
39.1222 	EXP 	text_5: height = 0.1
39.1222 	EXP 	text_5: text = 30
39.1389 	EXP 	text_5: height = 0.1
39.1389 	EXP 	text_5: height = 0.1
39.1389 	EXP 	text_5: height = 0.1
39.1389 	EXP 	text_5: text = 30
39.1560 	EXP 	text_5: height = 0.1
39.1560 	EXP 	text_5: height = 0.1
39.1560 	EXP 	text_5: height = 0.1
39.1560 	EXP 	text_5: text = 30
39.1721 	EXP 	text_5: height = 0.1
39.1721 	EXP 	text_5: height = 0.1
39.1721 	EXP 	text_5: height = 0.1
39.1721 	EXP 	text_5: text = 30
39.1892 	EXP 	text_5: height = 0.1
39.1892 	EXP 	text_5: height = 0.1
39.1892 	EXP 	text_5: height = 0.1
39.1892 	EXP 	text_5: text = 30
39.2058 	EXP 	text_5: height = 0.1
39.2058 	EXP 	text_5: height = 0.1
39.2058 	EXP 	text_5: height = 0.1
39.2058 	EXP 	text_5: text = 30
39.2221 	EXP 	text_5: height = 0.1
39.2221 	EXP 	text_5: height = 0.1
39.2221 	EXP 	text_5: height = 0.1
39.2221 	EXP 	text_5: text = 30
39.2385 	EXP 	text_5: height = 0.1
39.2385 	EXP 	text_5: height = 0.1
39.2385 	EXP 	text_5: height = 0.1
39.2385 	EXP 	text_5: text = 30
39.2559 	EXP 	text_5: height = 0.1
39.2559 	EXP 	text_5: height = 0.1
39.2559 	EXP 	text_5: height = 0.1
39.2559 	EXP 	text_5: text = 30
39.2726 	EXP 	text_5: height = 0.1
39.2726 	EXP 	text_5: height = 0.1
39.2726 	EXP 	text_5: height = 0.1
39.2726 	EXP 	text_5: text = 30
39.2888 	EXP 	text_5: height = 0.1
39.2888 	EXP 	text_5: height = 0.1
39.2888 	EXP 	text_5: height = 0.1
39.2888 	EXP 	text_5: text = 30
39.3057 	EXP 	text_5: height = 0.1
39.3057 	EXP 	text_5: height = 0.1
39.3057 	EXP 	text_5: height = 0.1
39.3057 	EXP 	text_5: text = 30
39.3223 	EXP 	text_5: height = 0.1
39.3223 	EXP 	text_5: height = 0.1
39.3223 	EXP 	text_5: height = 0.1
39.3223 	EXP 	text_5: text = 30
39.3392 	EXP 	text_5: height = 0.1
39.3392 	EXP 	text_5: height = 0.1
39.3392 	EXP 	text_5: height = 0.1
39.3392 	EXP 	text_5: text = 30
39.3557 	EXP 	text_5: height = 0.1
39.3557 	EXP 	text_5: height = 0.1
39.3557 	EXP 	text_5: height = 0.1
39.3557 	EXP 	text_5: text = 30
39.3721 	EXP 	text_5: height = 0.1
39.3721 	EXP 	text_5: height = 0.1
39.3721 	EXP 	text_5: height = 0.1
